x,time,relative_density,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,energy,energy_density,inval_lat
22225,374.726,1,60428.1,113562,28.0181,304.49,1075.39,1379.87,1379.87,50.4162
22226,374.735,1,60429.1,113564,28.0181,304.5,1075.42,1379.92,1379.92,50.4153
22227,374.744,1,60430.2,113566,28.0181,304.511,1075.46,1379.97,1379.97,50.4144
22228,374.753,1,60431.2,113568,28.0181,304.521,1075.49,1380.01,1380.01,50.4136
22229,374.762,1,60432.3,113570,28.0181,304.532,1075.53,1380.06,1380.06,50.4127
22230,374.77,1,60433.2,113572,28.0181,304.541,1075.56,1380.1,1380.1,50.4119
22231,374.779,1,60434.2,113574,28.0181,304.552,1075.6,1380.15,1380.15,50.411
22232,374.788,1,60435.3,113576,28.0181,304.562,1075.63,1380.2,1380.2,50.4102
22233,374.797,1,60436.3,113577,28.0181,304.573,1075.67,1380.24,1380.24,50.4093
22234,374.806,1,60437.4,113579,28.0181,304.583,1075.71,1380.29,1380.29,50.4084
22235,374.814,1,60438.3,113581,28.0182,304.593,1075.74,1380.33,1380.33,50.4076
22236,374.823,1,60439.3,113583,28.0182,304.603,1075.78,1380.38,1380.38,50.4067
22237,374.832,1,60440.4,113585,28.0182,304.614,1075.81,1380.43,1380.43,50.4059
22238,374.841,1,60441.4,113587,28.0182,304.624,1075.85,1380.47,1380.47,50.405
22239,374.85,1,60442.5,113589,28.0182,304.635,1075.88,1380.52,1380.52,50.4041
22240,374.858,1,60443.4,113590,28.0182,304.644,1075.92,1380.56,1380.56,50.4033
22241,374.867,1,60444.4,113592,28.0182,304.655,1075.95,1380.61,1380.61,50.4025
22242,374.876,1,60445.5,113594,28.0182,304.665,1075.99,1380.65,1380.65,50.4016
22243,374.885,1,60446.5,113596,28.0182,304.676,1076.02,1380.7,1380.7,50.4007
22244,374.894,1,60447.6,113598,28.0182,304.686,1076.06,1380.75,1380.75,50.3998
22245,374.902,1,60448.5,113600,28.0183,304.696,1076.09,1380.79,1380.79,50.3991
22246,374.911,1,60449.5,113602,28.0183,304.706,1076.13,1380.84,1380.84,50.3982
22247,374.92,1,60450.6,113604,28.0183,304.717,1076.17,1380.88,1380.88,50.3973
22248,374.929,1,60451.6,113605,28.0183,304.727,1076.2,1380.93,1380.93,50.3964
22249,374.938,1,60452.7,113607,28.0183,304.738,1076.24,1380.98,1380.98,50.3956
22250,374.947,1,60453.7,113609,28.0183,304.748,1076.27,1381.02,1381.02,50.3947
22251,374.955,1,60454.6,113611,28.0183,304.757,1076.31,1381.06,1381.06,50.3939
22252,374.964,1,60455.7,113613,28.0183,304.768,1076.34,1381.11,1381.11,50.393
22253,374.973,1,60456.7,113615,28.0183,304.779,1076.38,1381.16,1381.16,50.3922
22254,374.982,1,60457.8,113617,28.0184,304.789,1076.41,1381.2,1381.2,50.3913
22255,374.991,1,60458.8,113619,28.0184,304.8,1076.45,1381.25,1381.25,50.3904
22256,374.999,1,60459.7,113620,28.0184,304.809,1076.48,1381.29,1381.29,50.3896
22257,375.008,1,60460.8,113622,28.0184,304.819,1076.52,1381.34,1381.34,50.3888
22258,375.017,1,60461.8,113624,28.0184,304.83,1076.56,1381.39,1381.39,50.3879
22259,375.026,1,60462.9,113626,28.0184,304.841,1076.59,1381.43,1381.43,50.387
22260,375.035,1,60463.9,113628,28.0184,304.851,1076.63,1381.48,1381.48,50.3861
22261,375.043,1,60464.8,113630,28.0184,304.86,1076.66,1381.52,1381.52,50.3854
22262,375.052,1,60465.9,113632,28.0184,304.871,1076.7,1381.57,1381.57,50.3845
22263,375.061,1,60466.9,113633,28.0184,304.881,1076.73,1381.61,1381.61,50.3836
22264,375.07,1,60468,113635,28.0185,304.892,1076.77,1381.66,1381.66,50.3827
22265,375.079,1,60469,113637,28.0185,304.903,1076.8,1381.71,1381.71,50.3819
22266,375.087,1,60469.9,113639,28.0185,304.912,1076.84,1381.75,1381.75,50.3811
22267,375.096,1,60471,113641,28.0185,304.922,1076.87,1381.8,1381.8,50.3802
22268,375.105,1,60472,113643,28.0185,304.933,1076.91,1381.84,1381.84,50.3793
22269,375.114,1,60473.1,113645,28.0185,304.943,1076.95,1381.89,1381.89,50.3785
22270,375.123,1,60474.1,113647,28.0185,304.954,1076.98,1381.94,1381.94,50.3776
22271,375.131,1,60475.1,113648,28.0185,304.963,1077.01,1381.98,1381.98,50.3768
22272,375.14,1,60476.1,113650,28.0185,304.974,1077.05,1382.02,1382.02,50.3759
22273,375.149,1,60477.1,113652,28.0186,304.984,1077.09,1382.07,1382.07,50.3751
22274,375.158,1,60478.2,113654,28.0186,304.995,1077.12,1382.12,1382.12,50.3742
22275,375.167,1,60479.2,113656,28.0186,305.005,1077.16,1382.16,1382.16,50.3733
22276,375.175,1,60480.2,113658,28.0186,305.015,1077.19,1382.21,1382.21,50.3725
22277,375.184,1,60481.2,113660,28.0186,305.025,1077.23,1382.25,1382.25,50.3717
22278,375.193,1,60482.2,113662,28.0186,305.036,1077.26,1382.3,1382.3,50.3708
22279,375.202,1,60483.3,113663,28.0186,305.046,1077.3,1382.35,1382.35,50.3699
22280,375.211,1,60484.3,113665,28.0186,305.057,1077.34,1382.39,1382.39,50.369
22281,375.219,1,60485.3,113667,28.0186,305.066,1077.37,1382.43,1382.43,50.3683
22282,375.228,1,60486.3,113669,28.0186,305.077,1077.4,1382.48,1382.48,50.3674
22283,375.237,1,60487.4,113671,28.0187,305.087,1077.44,1382.53,1382.53,50.3665
22284,375.246,1,60488.4,113673,28.0187,305.098,1077.48,1382.57,1382.57,50.3656
22285,375.254,1,60489.3,113674,28.0187,305.107,1077.51,1382.62,1382.62,50.3649
22286,375.263,1,60490.4,113676,28.0187,305.118,1077.55,1382.66,1382.66,50.364
22287,375.272,1,60491.4,113678,28.0187,305.128,1077.58,1382.71,1382.71,50.3631
22288,375.281,1,60492.5,113680,28.0187,305.139,1077.62,1382.76,1382.76,50.3622
22289,375.29,1,60493.5,113682,28.0187,305.149,1077.65,1382.8,1382.8,50.3614
22290,375.298,1,60494.4,113684,28.0187,305.159,1077.69,1382.85,1382.85,50.3606
22291,375.307,1,60495.5,113686,28.0187,305.169,1077.72,1382.89,1382.89,50.3597
22292,375.316,1,60496.5,113688,28.0188,305.18,1077.76,1382.94,1382.94,50.3588
22293,375.325,1,60497.6,113690,28.0188,305.19,1077.79,1382.99,1382.99,50.358
22294,375.334,1,60498.6,113691,28.0188,305.201,1077.83,1383.03,1383.03,50.3571
22295,375.342,1,60499.5,113693,28.0188,305.21,1077.86,1383.07,1383.07,50.3563
22296,375.351,1,60500.6,113695,28.0188,305.221,1077.9,1383.12,1383.12,50.3554
22297,375.36,1,60501.6,113697,28.0188,305.231,1077.94,1383.17,1383.17,50.3546
22298,375.369,1,60502.7,113699,28.0188,305.242,1077.97,1383.21,1383.21,50.3537
22299,375.378,1,60503.7,113701,28.0188,305.252,1078.01,1383.26,1383.26,50.3528
22300,375.386,1,60504.6,113702,28.0188,305.262,1078.04,1383.3,1383.3,50.352
22301,375.395,1,60505.7,113704,28.0188,305.272,1078.08,1383.35,1383.35,50.3511
22302,375.404,1,60506.7,113706,28.0189,305.283,1078.11,1383.4,1383.4,50.3503
22303,375.413,1,60507.8,113708,28.0189,305.293,1078.15,1383.44,1383.44,50.3494
22304,375.422,1,60508.8,113710,28.0189,305.304,1078.19,1383.49,1383.49,50.3485
22305,375.43,1,60509.7,113712,28.0189,305.313,1078.22,1383.53,1383.53,50.3477
22306,375.439,1,60510.8,113714,28.0189,305.324,1078.25,1383.58,1383.58,50.3469
22307,375.448,1,60511.8,113716,28.0189,305.334,1078.29,1383.62,1383.62,50.346
22308,375.457,1,60512.9,113718,28.0189,305.345,1078.33,1383.67,1383.67,50.3451
22309,375.466,1,60513.9,113719,28.0189,305.356,1078.36,1383.72,1383.72,50.3442
22310,375.474,1,60514.9,113721,28.0189,305.365,1078.39,1383.76,1383.76,50.3435
22311,375.483,1,60515.9,113723,28.019,305.375,1078.43,1383.81,1383.81,50.3426
22312,375.492,1,60516.9,113725,28.019,305.386,1078.47,1383.85,1383.85,50.3417
22313,375.501,1,60518,113727,28.019,305.397,1078.5,1383.9,1383.9,50.3408
22314,375.51,1,60519,113729,28.019,305.407,1078.54,1383.95,1383.95,50.34
22315,375.518,1,60520,113730,28.019,305.416,1078.57,1383.99,1383.99,50.3392
22316,375.527,1,60521,113732,28.019,305.427,1078.61,1384.04,1384.04,50.3383
22317,375.536,1,60522.1,113734,28.019,305.438,1078.64,1384.08,1384.08,50.3374
22318,375.545,1,60523.1,113736,28.019,305.448,1078.68,1384.13,1384.13,50.3366
22319,375.554,1,60524.1,113738,28.019,305.459,1078.72,1384.18,1384.18,50.3357
22320,375.562,1,60525.1,113740,28.0191,305.468,1078.75,1384.22,1384.22,50.3349
22321,375.571,1,60526.1,113742,28.0191,305.479,1078.79,1384.26,1384.26,50.334
22322,375.58,1,60527.2,113744,28.0191,305.489,1078.82,1384.31,1384.31,50.3332
22323,375.589,1,60528.2,113746,28.0191,305.5,1078.86,1384.36,1384.36,50.3323
22324,375.597,1,60529.1,113747,28.0191,305.509,1078.89,1384.4,1384.4,50.3315
22325,375.606,1,60530.2,113749,28.0191,305.52,1078.93,1384.45,1384.45,50.3306
22326,375.615,1,60531.2,113751,28.0191,305.53,1078.96,1384.49,1384.49,50.3298
22327,375.624,1,60532.3,113753,28.0191,305.541,1079,1384.54,1384.54,50.3289
22328,375.633,1,60533.3,113755,28.0191,305.551,1079.03,1384.59,1384.59,50.328
22329,375.641,1,60534.2,113757,28.0192,305.561,1079.07,1384.63,1384.63,50.3272
22330,375.65,1,60535.3,113759,28.0192,305.571,1079.1,1384.67,1384.67,50.3264
22331,375.659,1,60536.3,113760,28.0192,305.582,1079.14,1384.72,1384.72,50.3255
22332,375.668,1,60537.4,113762,28.0192,305.592,1079.18,1384.77,1384.77,50.3246
22333,375.677,1,60538.4,113764,28.0192,305.603,1079.21,1384.81,1384.81,50.3237
22334,375.685,1,60539.4,113766,28.0192,305.612,1079.24,1384.86,1384.86,50.323
22335,375.694,1,60540.4,113768,28.0192,305.623,1079.28,1384.9,1384.9,50.3221
22336,375.703,1,60541.4,113770,28.0192,305.633,1079.32,1384.95,1384.95,50.3212
22337,375.712,1,60542.5,113772,28.0192,305.644,1079.35,1385,1385,50.3203
22338,375.721,1,60543.5,113774,28.0193,305.654,1079.39,1385.04,1385.04,50.3194
22339,375.729,1,60544.5,113775,28.0193,305.664,1079.42,1385.09,1385.09,50.3187
22340,375.738,1,60545.5,113777,28.0193,305.674,1079.46,1385.13,1385.13,50.3178
22341,375.747,1,60546.5,113779,28.0193,305.685,1079.49,1385.18,1385.18,50.3169
22342,375.756,1,60547.6,113781,28.0193,305.695,1079.53,1385.23,1385.23,50.316
22343,375.764,1,60548.5,113783,28.0193,305.705,1079.56,1385.27,1385.27,50.3153
22344,375.773,1,60549.6,113785,28.0193,305.715,1079.6,1385.31,1385.31,50.3144
22345,375.782,1,60550.6,113787,28.0193,305.726,1079.63,1385.36,1385.36,50.3135
22346,375.791,1,60551.7,113788,28.0193,305.736,1079.67,1385.41,1385.41,50.3126
22347,375.8,1,60552.7,113790,28.0193,305.747,1079.71,1385.45,1385.45,50.3118
22348,375.808,1,60553.6,113792,28.0194,305.756,1079.74,1385.5,1385.5,50.311
22349,375.817,1,60554.7,113794,28.0194,305.767,1079.78,1385.54,1385.54,50.3101
22350,375.826,1,60555.7,113796,28.0194,305.778,1079.81,1385.59,1385.59,50.3092
22351,375.835,1,60556.8,113798,28.0194,305.788,1079.85,1385.64,1385.64,50.3084
22352,375.844,1,60557.8,113800,28.0194,305.799,1079.88,1385.68,1385.68,50.3075
22353,375.852,1,60558.7,113801,28.0194,305.808,1079.92,1385.72,1385.72,50.3067
22354,375.861,1,60559.8,113803,28.0194,305.819,1079.95,1385.77,1385.77,50.3058
22355,375.87,1,60560.8,113805,28.0194,305.829,1079.99,1385.82,1385.82,50.305
22356,375.879,1,60561.9,113807,28.0194,305.84,1080.03,1385.87,1385.87,50.3041
22357,375.888,1,60562.9,113809,28.0195,305.85,1080.06,1385.91,1385.91,50.3032
22358,375.896,1,60563.9,113811,28.0195,305.86,1080.09,1385.95,1385.95,50.3024
22359,375.905,1,60564.9,113813,28.0195,305.87,1080.13,1386,1386,50.3016
22360,375.914,1,60565.9,113815,28.0195,305.881,1080.17,1386.05,1386.05,50.3007
22361,375.923,1,60567,113816,28.0195,305.891,1080.2,1386.09,1386.09,50.2998
22362,375.931,1,60567.9,113818,28.0195,305.901,1080.24,1386.14,1386.14,50.299
22363,375.94,1,60569,113820,28.0195,305.911,1080.27,1386.18,1386.18,50.2982
22364,375.949,1,60570,113822,28.0195,305.922,1080.31,1386.23,1386.23,50.2973
22365,375.958,1,60571.1,113824,28.0195,305.932,1080.34,1386.28,1386.28,50.2964
22366,375.967,1,60572.1,113826,28.0196,305.943,1080.38,1386.32,1386.32,50.2955
22367,375.975,1,60573,113827,28.0196,305.952,1080.41,1386.36,1386.36,50.2947
22368,375.984,1,60574.1,113829,28.0196,305.963,1080.45,1386.41,1386.41,50.2939
22369,375.993,1,60575.1,113831,28.0196,305.973,1080.48,1386.46,1386.46,50.293
22370,376.002,1,60576.2,113833,28.0196,305.984,1080.52,1386.51,1386.51,50.2921
22371,376.011,1,60577.2,113835,28.0196,305.995,1080.56,1386.55,1386.55,50.2912
22372,376.019,1,60578.1,113837,28.0196,306.004,1080.59,1386.59,1386.59,50.2905
22373,376.028,1,60579.2,113839,28.0196,306.015,1080.63,1386.64,1386.64,50.2896
22374,376.037,1,60580.2,113841,28.0196,306.025,1080.66,1386.69,1386.69,50.2887
22375,376.046,1,60581.3,113843,28.0197,306.036,1080.7,1386.73,1386.73,50.2878
22376,376.054,1,60582.2,113844,28.0197,306.045,1080.73,1386.78,1386.78,50.2871
22377,376.063,1,60583.3,113846,28.0197,306.056,1080.77,1386.82,1386.82,50.2862
22378,376.072,1,60584.3,113848,28.0197,306.066,1080.8,1386.87,1386.87,50.2853
22379,376.081,1,60585.3,113850,28.0197,306.077,1080.84,1386.92,1386.92,50.2844
22380,376.09,1,60586.4,113852,28.0197,306.087,1080.88,1386.96,1386.96,50.2836
22381,376.098,1,60587.3,113854,28.0197,306.097,1080.91,1387,1387,50.2828
22382,376.107,1,60588.4,113856,28.0197,306.107,1080.94,1387.05,1387.05,50.2819
22383,376.116,1,60589.4,113857,28.0197,306.118,1080.98,1387.1,1387.1,50.281
22384,376.125,1,60590.5,113859,28.0198,306.128,1081.02,1387.15,1387.15,50.2802
22385,376.133,1,60591.4,113861,28.0198,306.138,1081.05,1387.19,1387.19,50.2794
22386,376.142,1,60592.4,113863,28.0198,306.148,1081.09,1387.23,1387.23,50.2785
22387,376.151,1,60593.5,113865,28.0198,306.159,1081.12,1387.28,1387.28,50.2776
22388,376.16,1,60594.5,113867,28.0198,306.169,1081.16,1387.33,1387.33,50.2768
22389,376.169,1,60595.6,113869,28.0198,306.18,1081.19,1387.37,1387.37,50.2759
22390,376.177,1,60596.5,113870,28.0198,306.189,1081.23,1387.42,1387.42,50.2751
22391,376.186,1,60597.5,113872,28.0198,306.2,1081.26,1387.46,1387.46,50.2742
22392,376.195,1,60598.6,113874,28.0198,306.211,1081.3,1387.51,1387.51,50.2733
22393,376.204,1,60599.6,113876,28.0199,306.221,1081.34,1387.56,1387.56,50.2725
22394,376.213,1,60600.7,113878,28.0199,306.232,1081.37,1387.6,1387.6,50.2716
22395,376.221,1,60601.6,113880,28.0199,306.241,1081.4,1387.64,1387.64,50.2708
22396,376.23,1,60602.7,113882,28.0199,306.252,1081.44,1387.69,1387.69,50.2699
22397,376.239,1,60603.7,113884,28.0199,306.262,1081.48,1387.74,1387.74,50.2691
22398,376.248,1,60604.7,113885,28.0199,306.273,1081.51,1387.79,1387.79,50.2682
22399,376.256,1,60605.7,113887,28.0199,306.282,1081.54,1387.83,1387.83,50.2674
22400,376.265,1,60606.7,113889,28.0199,306.293,1081.58,1387.87,1387.87,50.2665
22401,376.274,1,60607.8,113891,28.0199,306.303,1081.62,1387.92,1387.92,50.2657
22402,376.283,1,60608.8,113893,28.02,306.314,1081.65,1387.97,1387.97,50.2648
22403,376.292,1,60609.9,113895,28.02,306.324,1081.69,1388.01,1388.01,50.2639
22404,376.3,1,60610.8,113896,28.02,306.334,1081.72,1388.06,1388.06,50.2631
22405,376.309,1,60611.8,113898,28.02,306.344,1081.76,1388.1,1388.1,50.2623
22406,376.318,1,60612.9,113900,28.02,306.355,1081.79,1388.15,1388.15,50.2614
22407,376.327,1,60613.9,113902,28.02,306.366,1081.83,1388.2,1388.2,50.2605
22408,376.335,1,60614.9,113904,28.02,306.375,1081.86,1388.24,1388.24,50.2597
22409,376.344,1,60615.9,113906,28.02,306.386,1081.9,1388.28,1388.28,50.2589
22410,376.353,1,60616.9,113908,28.0201,306.396,1081.94,1388.33,1388.33,50.258
22411,376.362,1,60618,113910,28.0201,306.407,1081.97,1388.38,1388.38,50.2571
22412,376.371,1,60619,113912,28.0201,306.417,1082.01,1388.43,1388.43,50.2562
22413,376.379,1,60620,113913,28.0201,306.427,1082.04,1388.47,1388.47,50.2554
22414,376.388,1,60621,113915,28.0201,306.437,1082.08,1388.51,1388.51,50.2546
22415,376.397,1,60622.1,113917,28.0201,306.448,1082.11,1388.56,1388.56,50.2537
22416,376.406,1,60623.1,113919,28.0201,306.458,1082.15,1388.61,1388.61,50.2528
22417,376.414,1,60624,113921,28.0201,306.468,1082.18,1388.65,1388.65,50.252
22418,376.423,1,60625.1,113923,28.0201,306.478,1082.22,1388.7,1388.7,50.2512
22419,376.432,1,60626.1,113924,28.0202,306.489,1082.25,1388.74,1388.74,50.2503
22420,376.441,1,60627.2,113926,28.0202,306.5,1082.29,1388.79,1388.79,50.2494
22421,376.45,1,60628.2,113928,28.0202,306.51,1082.33,1388.84,1388.84,50.2485
22422,376.458,1,60629.2,113930,28.0202,306.52,1082.36,1388.88,1388.88,50.2478
22423,376.467,1,60630.2,113932,28.0202,306.53,1082.4,1388.93,1388.93,50.2469
22424,376.476,1,60631.2,113934,28.0202,306.541,1082.43,1388.97,1388.97,50.246
22425,376.485,1,60632.3,113936,28.0202,306.551,1082.47,1389.02,1389.02,50.2451
22426,376.493,1,60633.2,113937,28.0202,306.561,1082.5,1389.06,1389.06,50.2444
22427,376.502,1,60634.3,113939,28.0202,306.571,1082.54,1389.11,1389.11,50.2435
22428,376.511,1,60635.3,113941,28.0203,306.582,1082.57,1389.15,1389.15,50.2426
22429,376.52,1,60636.4,113943,28.0203,306.592,1082.61,1389.2,1389.2,50.2417
22430,376.529,1,60637.4,113945,28.0203,306.603,1082.65,1389.25,1389.25,50.2409
22431,376.537,1,60638.3,113947,28.0203,306.612,1082.68,1389.29,1389.29,50.2401
22432,376.546,1,60639.4,113949,28.0203,306.623,1082.71,1389.34,1389.34,50.2392
22433,376.555,1,60640.4,113951,28.0203,306.634,1082.75,1389.38,1389.38,50.2383
22434,376.564,1,60641.5,113952,28.0203,306.644,1082.79,1389.43,1389.43,50.2374
22435,376.572,1,60642.4,113954,28.0203,306.654,1082.82,1389.47,1389.47,50.2367
22436,376.581,1,60643.4,113956,28.0203,306.664,1082.85,1389.52,1389.52,50.2358
22437,376.59,1,60644.5,113958,28.0204,306.675,1082.89,1389.57,1389.57,50.2349
22438,376.599,1,60645.5,113960,28.0204,306.685,1082.93,1389.61,1389.61,50.234
22439,376.608,1,60646.6,113962,28.0204,306.696,1082.96,1389.66,1389.66,50.2332
22440,376.616,1,60647.5,113964,28.0204,306.705,1083,1389.7,1389.7,50.2324
22441,376.625,1,60648.6,113965,28.0204,306.716,1083.03,1389.75,1389.75,50.2315
22442,376.634,1,60649.6,113967,28.0204,306.726,1083.07,1389.8,1389.8,50.2306
22443,376.643,1,60650.7,113969,28.0204,306.737,1083.1,1389.84,1389.84,50.2298
22444,376.651,1,60651.6,113971,28.0204,306.746,1083.14,1389.88,1389.88,50.229
22445,376.66,1,60652.6,113973,28.0205,306.757,1083.17,1389.93,1389.93,50.2281
22446,376.669,1,60653.7,113975,28.0205,306.768,1083.21,1389.98,1389.98,50.2272
22447,376.678,1,60654.7,113977,28.0205,306.778,1083.25,1390.02,1390.02,50.2264
22448,376.687,1,60655.8,113979,28.0205,306.789,1083.28,1390.07,1390.07,50.2255
22449,376.695,1,60656.7,113980,28.0205,306.798,1083.31,1390.11,1390.11,50.2247
22450,376.704,1,60657.8,113982,28.0205,306.809,1083.35,1390.16,1390.16,50.2238
22451,376.713,1,60658.8,113984,28.0205,306.819,1083.39,1390.21,1390.21,50.2229
22452,376.722,1,60659.8,113986,28.0205,306.83,1083.42,1390.25,1390.25,50.2221
22453,376.73,1,60660.8,113988,28.0205,306.839,1083.46,1390.3,1390.3,50.2213
22454,376.739,1,60661.8,113990,28.0206,306.85,1083.49,1390.34,1390.34,50.2204
22455,376.748,1,60662.9,113992,28.0206,306.861,1083.53,1390.39,1390.39,50.2195
22456,376.757,1,60663.9,113993,28.0206,306.871,1083.56,1390.44,1390.44,50.2187
22457,376.765,1,60664.8,113995,28.0206,306.881,1083.6,1390.48,1390.48,50.2179
22458,376.774,1,60665.9,113997,28.0206,306.891,1083.63,1390.52,1390.52,50.217
22459,376.783,1,60666.9,113999,28.0206,306.902,1083.67,1390.57,1390.57,50.2161
22460,376.792,1,60668,114001,28.0206,306.912,1083.71,1390.62,1390.62,50.2153
22461,376.801,1,60669,114003,28.0206,306.923,1083.74,1390.67,1390.67,50.2144
22462,376.809,1,60670,114004,28.0206,306.932,1083.77,1390.71,1390.71,50.2136
22463,376.818,1,60671,114006,28.0207,306.943,1083.81,1390.75,1390.75,50.2127
22464,376.827,1,60672.1,114008,28.0207,306.953,1083.85,1390.8,1390.8,50.2119
22465,376.836,1,60673.1,114010,28.0207,306.964,1083.88,1390.85,1390.85,50.211
22466,376.844,1,60674,114012,28.0207,306.973,1083.92,1390.89,1390.89,50.2102
22467,376.853,1,60675.1,114014,28.0207,306.984,1083.95,1390.94,1390.94,50.2093
22468,376.862,1,60676.1,114016,28.0207,306.995,1083.99,1390.98,1390.98,50.2084
22469,376.871,1,60677.2,114018,28.0207,307.005,1084.02,1391.03,1391.03,50.2076
22470,376.879,1,60678.1,114019,28.0207,307.015,1084.06,1391.07,1391.07,50.2068
22471,376.888,1,60679.1,114021,28.0208,307.025,1084.09,1391.12,1391.12,50.2059
22472,376.897,1,60680.2,114023,28.0208,307.036,1084.13,1391.17,1391.17,50.205
22473,376.906,1,60681.2,114025,28.0208,307.046,1084.17,1391.21,1391.21,50.2042
22474,376.915,1,60682.3,114027,28.0208,307.057,1084.2,1391.26,1391.26,50.2033
22475,376.923,1,60683.2,114029,28.0208,307.066,1084.23,1391.3,1391.3,50.2025
22476,376.932,1,60684.3,114031,28.0208,307.077,1084.27,1391.35,1391.35,50.2016
22477,376.941,1,60685.3,114032,28.0208,307.088,1084.31,1391.39,1391.39,50.2008
22478,376.95,1,60686.4,114034,28.0208,307.098,1084.34,1391.44,1391.44,50.1999
22479,376.958,1,60687.3,114036,28.0208,307.108,1084.38,1391.48,1391.48,50.1991
22480,376.967,1,60688.3,114038,28.0209,307.118,1084.41,1391.53,1391.53,50.1982
22481,376.976,1,60689.4,114040,28.0209,307.129,1084.45,1391.58,1391.58,50.1973
22482,376.985,1,60690.4,114042,28.0209,307.139,1084.48,1391.62,1391.62,50.1965
22483,376.993,1,60691.4,114044,28.0209,307.149,1084.52,1391.67,1391.67,50.1957
22484,377.002,1,60692.4,114045,28.0209,307.159,1084.55,1391.71,1391.71,50.1948
22485,377.011,1,60693.5,114047,28.0209,307.17,1084.59,1391.76,1391.76,50.1939
22486,377.02,1,60694.5,114049,28.0209,307.181,1084.63,1391.81,1391.81,50.1931
22487,377.029,1,60695.5,114051,28.0209,307.191,1084.66,1391.85,1391.85,50.1922
22488,377.037,1,60696.5,114053,28.021,307.201,1084.69,1391.89,1391.89,50.1914
22489,377.046,1,60697.5,114055,28.021,307.211,1084.73,1391.94,1391.94,50.1905
22490,377.055,1,60698.6,114057,28.021,307.222,1084.77,1391.99,1391.99,50.1897
22491,377.064,1,60699.6,114059,28.021,307.232,1084.8,1392.04,1392.04,50.1888
22492,377.072,1,60700.6,114060,28.021,307.242,1084.84,1392.08,1392.08,50.188
22493,377.081,1,60701.6,114062,28.021,307.252,1084.87,1392.12,1392.12,50.1871
22494,377.09,1,60702.6,114064,28.021,307.263,1084.91,1392.17,1392.17,50.1863
22495,377.099,1,60703.7,114066,28.021,307.274,1084.94,1392.22,1392.22,50.1854
