x,time,relative_density,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,energy,energy_density,inval_lat
13442,380.879,1,39319.4,72560.2,28.4527,128.917,439.028,567.944,567.944,58.3786
13443,380.893,1,39320.1,72562,28.4525,128.921,439.05,567.972,567.972,58.3776
13444,380.907,1,39320.9,72563.9,28.4523,128.926,439.073,567.999,567.999,58.3766
13445,380.921,1,39321.6,72565.8,28.4522,128.931,439.095,568.027,568.027,58.3756
13446,380.935,1,39322.4,72567.6,28.452,128.936,439.118,568.054,568.054,58.3746
13447,380.948,1,39323.1,72569.4,28.4519,128.941,439.139,568.08,568.08,58.3737
13448,380.962,1,39323.8,72571.3,28.4517,128.945,439.162,568.107,568.107,58.3727
13449,380.976,1,39324.5,72573.1,28.4515,128.95,439.184,568.135,568.135,58.3717
13450,380.99,1,39325.3,72575,28.4514,128.955,439.207,568.162,568.162,58.3707
13451,381.003,1,39326,72576.7,28.4512,128.96,439.228,568.188,568.188,58.3698
13452,381.017,1,39326.7,72578.6,28.4511,128.965,439.251,568.215,568.215,58.3688
13453,381.031,1,39327.5,72580.5,28.4509,128.969,439.273,568.243,568.243,58.3678
13454,381.045,1,39328.2,72582.3,28.4507,128.974,439.296,568.27,568.27,58.3668
13455,381.059,1,39328.9,72584.2,28.4506,128.979,439.318,568.298,568.298,58.3658
13456,381.072,1,39329.6,72585.9,28.4504,128.984,439.339,568.323,568.323,58.3649
13457,381.086,1,39330.4,72587.8,28.4502,128.989,439.362,568.351,568.351,58.3639
13458,381.1,1,39331.1,72589.7,28.4501,128.993,439.385,568.378,568.378,58.3629
13459,381.114,1,39331.9,72591.5,28.4499,128.998,439.407,568.406,568.406,58.362
13460,381.127,1,39332.6,72593.3,28.4498,129.003,439.428,568.431,568.431,58.361
13461,381.141,1,39333.3,72595.1,28.4496,129.008,439.451,568.459,568.459,58.36
13462,381.155,1,39334,72597,28.4494,129.013,439.473,568.486,568.486,58.3591
13463,381.169,1,39334.8,72598.9,28.4493,129.017,439.496,568.514,568.514,58.3581
13464,381.183,1,39335.5,72600.8,28.4491,129.022,439.519,568.541,568.541,58.3571
13465,381.196,1,39336.2,72602.5,28.4489,129.027,439.54,568.567,568.567,58.3562
13466,381.21,1,39337,72604.4,28.4488,129.032,439.562,568.594,568.594,58.3552
13467,381.224,1,39337.7,72606.2,28.4486,129.037,439.585,568.622,568.622,58.3542
13468,381.238,1,39338.4,72608.1,28.4485,129.042,439.608,568.649,568.649,58.3532
13469,381.251,1,39339.1,72609.8,28.4483,129.046,439.629,568.675,568.675,58.3523
13470,381.265,1,39339.9,72611.7,28.4481,129.051,439.651,568.702,568.702,58.3513
13471,381.279,1,39340.6,72613.6,28.448,129.056,439.674,568.73,568.73,58.3503
13472,381.293,1,39341.4,72615.4,28.4478,129.061,439.696,568.757,568.757,58.3493
13473,381.306,1,39342.1,72617.2,28.4477,129.065,439.718,568.783,568.783,58.3484
13474,381.32,1,39342.8,72619,28.4475,129.07,439.74,568.81,568.81,58.3474
13475,381.334,1,39343.5,72620.9,28.4473,129.075,439.763,568.838,568.838,58.3464
13476,381.348,1,39344.3,72622.8,28.4472,129.08,439.785,568.865,568.865,58.3454
13477,381.362,1,39345,72624.6,28.447,129.085,439.808,568.893,568.893,58.3444
13478,381.375,1,39345.7,72626.4,28.4469,129.089,439.829,568.918,568.918,58.3435
13479,381.389,1,39346.5,72628.2,28.4467,129.094,439.852,568.946,568.946,58.3425
13480,381.403,1,39347.2,72630.1,28.4465,129.099,439.874,568.973,568.973,58.3415
13481,381.417,1,39347.9,72632,28.4464,129.104,439.897,569.001,569.001,58.3405
13482,381.43,1,39348.6,72633.7,28.4462,129.108,439.918,569.026,569.026,58.3396
13483,381.444,1,39349.4,72635.6,28.446,129.113,439.941,569.054,569.054,58.3386
13484,381.458,1,39350.1,72637.4,28.4459,129.118,439.963,569.081,569.081,58.3377
13485,381.472,1,39350.9,72639.3,28.4457,129.123,439.986,569.109,569.109,58.3367
13486,381.485,1,39351.6,72641.1,28.4456,129.128,440.007,569.134,569.134,58.3357
13487,381.499,1,39352.3,72642.9,28.4454,129.132,440.029,569.162,569.162,58.3348
13488,381.513,1,39353,72644.8,28.4452,129.137,440.052,569.189,569.189,58.3338
13489,381.527,1,39353.8,72646.7,28.4451,129.142,440.075,569.217,569.217,58.3328
13490,381.541,1,39354.5,72648.5,28.4449,129.147,440.097,569.244,569.244,58.3318
13491,381.554,1,39355.2,72650.3,28.4448,129.152,440.118,569.27,569.27,58.3309
13492,381.568,1,39356,72652.1,28.4446,129.157,440.141,569.297,569.297,58.3299
13493,381.582,1,39356.7,72654,28.4444,129.161,440.164,569.325,569.325,58.3289
13494,381.596,1,39357.5,72655.9,28.4443,129.166,440.186,569.353,569.353,58.3279
13495,381.609,1,39358.2,72657.6,28.4441,129.171,440.207,569.378,569.378,58.327
13496,381.623,1,39358.9,72659.5,28.444,129.176,440.23,569.406,569.406,58.326
13497,381.637,1,39359.6,72661.3,28.4438,129.181,440.252,569.433,569.433,58.325
13498,381.651,1,39360.4,72663.2,28.4436,129.186,440.275,569.461,569.461,58.324
13499,381.664,1,39361.1,72664.9,28.4435,129.19,440.296,569.486,569.486,58.3231
13500,381.678,1,39361.8,72666.8,28.4433,129.195,440.319,569.514,569.514,58.3221
13501,381.692,1,39362.6,72668.7,28.4432,129.2,440.341,569.541,569.541,58.3211
13502,381.706,1,39363.3,72670.5,28.443,129.205,440.364,569.569,569.569,58.3201
13503,381.719,1,39364,72672.3,28.4428,129.209,440.385,569.594,569.594,58.3192
13504,381.733,1,39364.7,72674.1,28.4427,129.214,440.408,569.622,569.622,58.3182
13505,381.747,1,39365.5,72676,28.4425,129.219,440.43,569.649,569.649,58.3172
13506,381.761,1,39366.2,72677.9,28.4424,129.224,440.453,569.677,569.677,58.3162
13507,381.774,1,39366.9,72679.6,28.4422,129.228,440.474,569.702,569.702,58.3153
13508,381.788,1,39367.7,72681.5,28.442,129.233,440.497,569.73,569.73,58.3143
13509,381.802,1,39368.4,72683.3,28.4419,129.238,440.519,569.757,569.757,58.3133
13510,381.816,1,39369.2,72685.2,28.4417,129.243,440.542,569.785,569.785,58.3124
13511,381.829,1,39369.9,72686.9,28.4416,129.248,440.563,569.81,569.81,58.3114
13512,381.843,1,39370.6,72688.8,28.4414,129.253,440.585,569.838,569.838,58.3105
13513,381.857,1,39371.3,72690.7,28.4412,129.257,440.608,569.866,569.866,58.3095
13514,381.871,1,39372.1,72692.5,28.4411,129.262,440.631,569.893,569.893,58.3085
13515,381.885,1,39372.8,72694.4,28.4409,129.267,440.653,569.921,569.921,58.3075
13516,381.898,1,39373.5,72696.1,28.4408,129.272,440.674,569.946,569.946,58.3066
13517,381.912,1,39374.3,72698,28.4406,129.277,440.697,569.974,569.974,58.3056
13518,381.926,1,39375,72699.9,28.4404,129.282,440.72,570.001,570.001,58.3046
13519,381.94,1,39375.8,72701.7,28.4403,129.286,440.742,570.029,570.029,58.3036
13520,381.953,1,39376.4,72703.5,28.4401,129.291,440.763,570.054,570.054,58.3027
13521,381.967,1,39377.2,72705.3,28.44,129.296,440.786,570.082,570.082,58.3017
13522,381.981,1,39377.9,72707.2,28.4398,129.301,440.809,570.109,570.109,58.3007
13523,381.995,1,39378.7,72709.1,28.4396,129.306,440.831,570.137,570.137,58.2997
13524,382.008,1,39379.4,72710.8,28.4395,129.31,440.852,570.162,570.162,58.2988
13525,382.022,1,39380.1,72712.7,28.4393,129.315,440.875,570.19,570.19,58.2978
13526,382.036,1,39380.9,72714.5,28.4392,129.32,440.897,570.217,570.217,58.2968
13527,382.05,1,39381.6,72716.4,28.439,129.325,440.92,570.245,570.245,58.2958
13528,382.063,1,39382.3,72718.1,28.4389,129.329,440.941,570.271,570.271,58.2949
13529,382.077,1,39383.1,72720,28.4387,129.334,440.964,570.298,570.298,58.2939
13530,382.091,1,39383.8,72721.9,28.4385,129.339,440.986,570.326,570.326,58.2929
13531,382.105,1,39384.5,72723.7,28.4384,129.344,441.009,570.353,570.353,58.2919
13532,382.118,1,39385.2,72725.5,28.4382,129.349,441.03,570.379,570.379,58.291
13533,382.132,1,39386,72727.3,28.4381,129.354,441.053,570.406,570.406,58.29
13534,382.146,1,39386.7,72729.2,28.4379,129.358,441.075,570.434,570.434,58.289
13535,382.16,1,39387.5,72731.1,28.4377,129.363,441.098,570.461,570.461,58.2881
13536,382.173,1,39388.2,72732.8,28.4376,129.368,441.119,570.487,570.487,58.2871
13537,382.187,1,39388.9,72734.7,28.4374,129.373,441.142,570.514,570.514,58.2861
13538,382.201,1,39389.7,72736.5,28.4373,129.378,441.164,570.542,570.542,58.2852
13539,382.215,1,39390.4,72738.4,28.4371,129.383,441.187,570.569,570.569,58.2842
13540,382.228,1,39391.1,72740.1,28.437,129.387,441.208,570.595,570.595,58.2832
13541,382.242,1,39391.8,72742,28.4368,129.392,441.23,570.623,570.623,58.2823
13542,382.256,1,39392.6,72743.9,28.4366,129.397,441.253,570.65,570.65,58.2813
13543,382.27,1,39393.3,72745.7,28.4365,129.402,441.276,570.678,570.678,58.2803
13544,382.283,1,39394,72747.5,28.4363,129.406,441.297,570.703,570.703,58.2794
13545,382.297,1,39394.8,72749.3,28.4362,129.411,441.319,570.731,570.731,58.2784
13546,382.311,1,39395.5,72751.2,28.436,129.416,441.342,570.758,570.758,58.2774
13547,382.325,1,39396.3,72753.1,28.4358,129.421,441.365,570.786,570.786,58.2764
13548,382.338,1,39397,72754.8,28.4357,129.426,441.386,570.811,570.811,58.2755
13549,382.352,1,39397.7,72756.7,28.4355,129.431,441.408,570.839,570.839,58.2745
13550,382.366,1,39398.5,72758.5,28.4354,129.436,441.431,570.866,570.866,58.2735
13551,382.38,1,39399.2,72760.4,28.4352,129.44,441.454,570.894,570.894,58.2725
13552,382.393,1,39399.9,72762.1,28.4351,129.445,441.475,570.92,570.92,58.2716
13553,382.407,1,39400.6,72764,28.4349,129.45,441.497,570.947,570.947,58.2706
13554,382.421,1,39401.4,72765.8,28.4347,129.455,441.52,570.975,570.975,58.2696
13555,382.434,1,39402.1,72767.6,28.4346,129.459,441.541,571,571,58.2687
13556,382.448,1,39402.8,72769.4,28.4344,129.464,441.564,571.028,571.028,58.2677
13557,382.462,1,39403.6,72771.3,28.4343,129.469,441.586,571.055,571.055,58.2667
13558,382.476,1,39404.3,72773.2,28.4341,129.474,441.609,571.083,571.083,58.2657
13559,382.489,1,39405,72774.9,28.434,129.479,441.63,571.108,571.108,58.2648
13560,382.503,1,39405.8,72776.8,28.4338,129.484,441.653,571.136,571.136,58.2638
13561,382.517,1,39406.5,72778.6,28.4336,129.488,441.675,571.164,571.164,58.2628
13562,382.531,1,39407.3,72780.5,28.4335,129.493,441.698,571.191,571.191,58.2618
13563,382.544,1,39407.9,72782.2,28.4333,129.498,441.719,571.217,571.217,58.2609
13564,382.558,1,39408.7,72784.1,28.4332,129.503,441.741,571.244,571.244,58.2599
13565,382.572,1,39409.4,72786,28.433,129.508,441.764,571.272,571.272,58.2589
13566,382.586,1,39410.2,72787.8,28.4329,129.513,441.787,571.299,571.299,58.2579
13567,382.599,1,39410.9,72789.6,28.4327,129.517,441.808,571.325,571.325,58.257
13568,382.613,1,39411.6,72791.4,28.4325,129.522,441.83,571.352,571.352,58.256
13569,382.627,1,39412.4,72793.3,28.4324,129.527,441.853,571.38,571.38,58.255
13570,382.641,1,39413.1,72795.2,28.4322,129.532,441.876,571.408,571.408,58.2541
13571,382.654,1,39413.8,72796.9,28.4321,129.536,441.897,571.433,571.433,58.2531
13572,382.668,1,39414.6,72798.8,28.4319,129.541,441.919,571.461,571.461,58.2521
13573,382.682,1,39415.3,72800.6,28.4318,129.546,441.942,571.488,571.488,58.2512
13574,382.696,1,39416.1,72802.5,28.4316,129.551,441.965,571.516,571.516,58.2502
13575,382.709,1,39416.8,72804.2,28.4314,129.556,441.986,571.541,571.541,58.2493
13576,382.723,1,39417.5,72806.1,28.4313,129.561,442.008,571.569,571.569,58.2483
13577,382.737,1,39418.2,72807.9,28.4311,129.566,442.031,571.597,571.597,58.2473
13578,382.75,1,39418.9,72809.7,28.431,129.57,442.052,571.622,571.622,58.2464
13579,382.764,1,39419.7,72811.5,28.4308,129.575,442.075,571.65,571.65,58.2454
13580,382.778,1,39420.4,72813.4,28.4307,129.58,442.097,571.677,571.677,58.2444
13581,382.792,1,39421.2,72815.3,28.4305,129.585,442.12,571.705,571.705,58.2434
13582,382.805,1,39421.9,72817,28.4304,129.589,442.141,571.73,571.73,58.2425
13583,382.819,1,39422.6,72818.9,28.4302,129.594,442.164,571.758,571.758,58.2415
13584,382.833,1,39423.4,72820.7,28.43,129.599,442.186,571.785,571.785,58.2405
13585,382.847,1,39424.1,72822.6,28.4299,129.604,442.209,571.813,571.813,58.2395
13586,382.86,1,39424.8,72824.3,28.4297,129.609,442.23,571.839,571.839,58.2386
13587,382.874,1,39425.6,72826.2,28.4296,129.614,442.252,571.866,571.866,58.2376
13588,382.888,1,39426.3,72828.1,28.4294,129.619,442.275,571.894,571.894,58.2366
13589,382.902,1,39427.1,72829.9,28.4293,129.624,442.298,571.921,571.921,58.2356
13590,382.915,1,39427.8,72831.6,28.4291,129.628,442.319,571.947,571.947,58.2347
13591,382.929,1,39428.5,72833.5,28.4289,129.633,442.341,571.974,571.974,58.2337
13592,382.943,1,39429.2,72835.4,28.4288,129.638,442.364,572.002,572.002,58.2327
13593,382.956,1,39429.9,72837.1,28.4286,129.643,442.385,572.028,572.028,58.2318
13594,382.97,1,39430.7,72839,28.4285,129.647,442.408,572.055,572.055,58.2308
13595,382.984,1,39431.4,72840.8,28.4283,129.652,442.43,572.083,572.083,58.2298
13596,382.998,1,39432.2,72842.7,28.4282,129.657,442.453,572.11,572.11,58.2288
13597,383.011,1,39432.9,72844.4,28.428,129.662,442.474,572.136,572.136,58.2279
13598,383.025,1,39433.6,72846.3,28.4279,129.667,442.497,572.163,572.163,58.2269
13599,383.039,1,39434.4,72848.2,28.4277,129.672,442.519,572.191,572.191,58.2259
13600,383.053,1,39435.1,72850,28.4275,129.677,442.542,572.219,572.219,58.2249
13601,383.066,1,39435.8,72851.8,28.4274,129.681,442.563,572.244,572.244,58.224
13602,383.08,1,39436.6,72853.6,28.4272,129.686,442.586,572.272,572.272,58.223
13603,383.094,1,39437.3,72855.5,28.4271,129.691,442.608,572.299,572.299,58.222
13604,383.107,1,39438,72857.2,28.4269,129.696,442.629,572.325,572.325,58.2211
13605,383.121,1,39438.8,72859.1,28.4268,129.701,442.652,572.353,572.353,58.2201
13606,383.135,1,39439.5,72860.9,28.4266,129.705,442.675,572.38,572.38,58.2191
13607,383.149,1,39440.3,72862.8,28.4265,129.71,442.697,572.408,572.408,58.2182
13608,383.162,1,39441,72864.5,28.4263,129.715,442.718,572.433,572.433,58.2172
13609,383.176,1,39441.7,72866.4,28.4262,129.72,442.741,572.461,572.461,58.2162
13610,383.19,1,39442.5,72868.3,28.426,129.725,442.764,572.488,572.488,58.2153
13611,383.204,1,39443.2,72870.1,28.4258,129.73,442.786,572.516,572.516,58.2143
13612,383.217,1,39443.9,72871.9,28.4257,129.734,442.807,572.542,572.542,58.2133
13613,383.231,1,39444.6,72873.7,28.4255,129.739,442.83,572.569,572.569,58.2124
13614,383.245,1,39445.4,72875.6,28.4254,129.744,442.853,572.597,572.597,58.2114
13615,383.258,1,39446.1,72877.3,28.4252,129.749,442.874,572.622,572.622,58.2104
13616,383.272,1,39446.8,72879.2,28.4251,129.754,442.896,572.65,572.65,58.2095
13617,383.286,1,39447.6,72881,28.4249,129.759,442.919,572.677,572.677,58.2085
13618,383.3,1,39448.3,72882.9,28.4248,129.763,442.942,572.705,572.705,58.2075
13619,383.313,1,39449,72884.6,28.4246,129.768,442.963,572.731,572.731,58.2066
13620,383.327,1,39449.8,72886.5,28.4244,129.773,442.985,572.758,572.758,58.2056
13621,383.341,1,39450.5,72888.4,28.4243,129.778,443.008,572.786,572.786,58.2046
13622,383.354,1,39451.2,72890.1,28.4241,129.783,443.029,572.811,572.811,58.2037
13623,383.368,1,39452,72891.9,28.424,129.787,443.052,572.839,572.839,58.2027
13624,383.382,1,39452.7,72893.8,28.4238,129.792,443.074,572.867,572.867,58.2017
13625,383.396,1,39453.5,72895.7,28.4237,129.797,443.097,572.894,572.894,58.2007
13626,383.409,1,39454.2,72897.4,28.4235,129.802,443.118,572.92,572.92,58.1998
13627,383.423,1,39454.9,72899.3,28.4234,129.807,443.141,572.947,572.947,58.1988
13628,383.437,1,39455.7,72901.1,28.4232,129.812,443.163,572.975,572.975,58.1978
13629,383.45,1,39456.4,72902.9,28.4231,129.816,443.184,573.001,573.001,58.1969
13630,383.464,1,39457.1,72904.7,28.4229,129.821,443.207,573.028,573.028,58.1959
13631,383.478,1,39457.9,72906.6,28.4227,129.826,443.23,573.056,573.056,58.1949
13632,383.492,1,39458.6,72908.4,28.4226,129.831,443.252,573.083,573.083,58.1939
13633,383.505,1,39459.3,72910.2,28.4224,129.836,443.273,573.109,573.109,58.193
13634,383.519,1,39460.1,72912,28.4223,129.841,443.296,573.136,573.136,58.192
13635,383.533,1,39460.8,72913.9,28.4221,129.846,443.319,573.164,573.164,58.191
13636,383.546,1,39461.5,72915.6,28.422,129.85,443.34,573.19,573.19,58.1901
13637,383.56,1,39462.3,72917.5,28.4218,129.855,443.362,573.217,573.217,58.1891
13638,383.574,1,39463,72919.4,28.4217,129.86,443.385,573.245,573.245,58.1881
13639,383.588,1,39463.8,72921.2,28.4215,129.865,443.408,573.272,573.272,58.1871
13640,383.601,1,39464.5,72923,28.4214,129.87,443.429,573.298,573.298,58.1862
13641,383.615,1,39465.2,72924.8,28.4212,129.874,443.451,573.326,573.326,58.1852
13642,383.629,1,39466,72926.7,28.4211,129.879,443.474,573.353,573.353,58.1842
13643,383.642,1,39466.6,72928.4,28.4209,129.884,443.495,573.379,573.379,58.1833
13644,383.656,1,39467.4,72930.3,28.4208,129.889,443.518,573.406,573.406,58.1823
13645,383.67,1,39468.1,72932.1,28.4206,129.894,443.54,573.434,573.434,58.1813
13646,383.684,1,39468.9,72934,28.4204,129.899,443.563,573.462,573.462,58.1803
13647,383.697,1,39469.6,72935.7,28.4203,129.903,443.584,573.487,573.487,58.1794
13648,383.711,1,39470.3,72937.6,28.4201,129.908,443.607,573.515,573.515,58.1784
13649,383.725,1,39471.1,72939.4,28.42,129.913,443.629,573.542,573.542,58.1774
13650,383.738,1,39471.8,72941.2,28.4198,129.918,443.65,573.568,573.568,58.1765
13651,383.752,1,39472.5,72943,28.4197,129.923,443.673,573.596,573.596,58.1755
13652,383.766,1,39473.3,72944.9,28.4195,129.928,443.696,573.623,573.623,58.1745
13653,383.78,1,39474,72946.8,28.4194,129.933,443.718,573.651,573.651,58.1735
13654,383.793,1,39474.7,72948.5,28.4192,129.937,443.739,573.676,573.676,58.1726
13655,383.807,1,39475.5,72950.4,28.4191,129.942,443.762,573.704,573.704,58.1716
13656,383.821,1,39476.2,72952.2,28.4189,129.947,443.785,573.732,573.732,58.1706
13657,383.834,1,39476.9,72953.9,28.4188,129.952,443.806,573.757,573.757,58.1697
13658,383.848,1,39477.7,72955.8,28.4186,129.957,443.828,573.785,573.785,58.1687
13659,383.862,1,39478.4,72957.7,28.4185,129.962,443.851,573.812,573.812,58.1677
13660,383.876,1,39479.2,72959.5,28.4183,129.967,443.874,573.84,573.84,58.1668
13661,383.889,1,39479.9,72961.3,28.4182,129.971,443.895,573.866,573.866,58.1658
13662,383.903,1,39480.6,72963.1,28.418,129.976,443.917,573.893,573.893,58.1648
13663,383.917,1,39481.4,72965,28.4178,129.981,443.94,573.921,573.921,58.1639
13664,383.93,1,39482.1,72966.7,28.4177,129.986,443.961,573.947,573.947,58.1629
13665,383.944,1,39482.8,72968.6,28.4175,129.991,443.984,573.974,573.974,58.1619
13666,383.958,1,39483.6,72970.4,28.4174,129.996,444.006,574.002,574.002,58.161
13667,383.971,1,39484.3,72972.2,28.4172,130,444.027,574.027,574.027,58.16
13668,383.985,1,39485,72974,28.4171,130.005,444.05,574.055,574.055,58.159
13669,383.999,1,39485.8,72975.9,28.4169,130.01,444.073,574.083,574.083,58.1581
13670,384.013,1,39486.5,72977.8,28.4168,130.015,444.095,574.11,574.11,58.1571
13671,384.026,1,39487.2,72979.5,28.4166,130.02,444.116,574.136,574.136,58.1561
13672,384.04,1,39488,72981.3,28.4165,130.024,444.139,574.163,574.163,58.1552
13673,384.054,1,39488.7,72983.2,28.4163,130.029,444.162,574.191,574.191,58.1542
13674,384.067,1,39489.4,72984.9,28.4162,130.034,444.183,574.217,574.217,58.1532
13675,384.081,1,39490.2,72986.8,28.416,130.039,444.205,574.244,574.244,58.1523
13676,384.095,1,39490.9,72988.7,28.4159,130.044,444.228,574.272,574.272,58.1513
13677,384.109,1,39491.7,72990.5,28.4157,130.049,444.251,574.299,574.299,58.1503
13678,384.122,1,39492.4,72992.2,28.4156,130.053,444.272,574.325,574.325,58.1494
13679,384.136,1,39493.1,72994.1,28.4154,130.058,444.294,574.353,574.353,58.1484
13680,384.15,1,39493.9,72996,28.4153,130.063,444.317,574.38,574.38,58.1474
13681,384.163,1,39494.6,72997.7,28.4151,130.068,444.338,574.406,574.406,58.1465
13682,384.177,1,39495.3,72999.6,28.415,130.073,444.361,574.434,574.434,58.1455
13683,384.191,1,39496.1,73001.4,28.4148,130.078,444.383,574.461,574.461,58.1445
13684,384.204,1,39496.8,73003.1,28.4147,130.082,444.404,574.487,574.487,58.1436
13685,384.218,1,39497.5,73005,28.4145,130.087,444.427,574.514,574.514,58.1426
13686,384.232,1,39498.3,73006.9,28.4143,130.092,444.45,574.542,574.542,58.1416
13687,384.245,1,39499,73008.6,28.4142,130.097,444.471,574.568,574.568,58.1407
13688,384.259,1,39499.7,73010.5,28.414,130.102,444.493,574.595,574.595,58.1397
13689,384.273,1,39500.5,73012.3,28.4139,130.107,444.516,574.623,574.623,58.1387
13690,384.287,1,39501.2,73014.2,28.4137,130.112,444.539,574.65,574.65,58.1377
13691,384.3,1,39501.9,73015.9,28.4136,130.116,444.56,574.676,574.676,58.1368
13692,384.314,1,39502.7,73017.8,28.4134,130.121,444.582,574.704,574.704,58.1358
13693,384.328,1,39503.4,73019.6,28.4133,130.126,444.605,574.731,574.731,58.1348
13694,384.341,1,39504.1,73021.4,28.4131,130.131,444.626,574.757,574.757,58.1339
13695,384.355,1,39504.9,73023.2,28.413,130.136,444.649,574.785,574.785,58.1329
13696,384.369,1,39505.7,73025.1,28.4128,130.141,444.671,574.812,574.812,58.1319
13697,384.382,1,39506.3,73026.8,28.4127,130.145,444.692,574.838,574.838,58.131
13698,384.396,1,39507.1,73028.7,28.4125,130.15,444.715,574.865,574.865,58.13
