time,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,inval_lat
350.251,43881.8,71733.2,31.4556,160.57,429.078,64.9952
350.262,43882.1,71735.1,31.4551,160.572,429.1,64.9946
350.273,43882.3,71736.9,31.4546,160.574,429.122,64.994
350.284,43882.6,71738.8,31.4541,160.576,429.144,64.9934
350.295,43882.9,71740.6,31.4536,160.578,429.166,64.9927
350.306,43883.1,71742.5,31.4531,160.58,429.188,64.9921
350.317,43883.4,71744.3,31.4526,160.582,429.211,64.9915
350.328,43883.7,71746.2,31.4521,160.584,429.233,64.9909
350.339,43884,71748,31.4516,160.586,429.255,64.9903
350.35,43884.2,71749.9,31.4511,160.588,429.277,64.9897
350.361,43884.5,71751.7,31.4506,160.59,429.299,64.9891
350.372,43884.8,71753.6,31.4501,160.591,429.321,64.9885
350.383,43885,71755.4,31.4496,160.593,429.343,64.9879
350.394,43885.3,71757.3,31.4491,160.595,429.366,64.9873
350.405,43885.6,71759.1,31.4486,160.597,429.388,64.9867
350.416,43885.8,71761,31.4481,160.599,429.41,64.9861
350.427,43886.1,71762.8,31.4476,160.601,429.432,64.9855
350.438,43886.4,71764.7,31.4471,160.603,429.454,64.9848
350.449,43886.6,71766.5,31.4466,160.605,429.476,64.9842
350.46,43886.9,71768.4,31.4461,160.607,429.498,64.9836
350.471,43887.2,71770.2,31.4456,160.609,429.52,64.983
350.482,43887.4,71772.1,31.4451,160.611,429.543,64.9824
350.493,43887.7,71773.9,31.4446,160.613,429.565,64.9818
350.504,43888,71775.8,31.4441,160.615,429.587,64.9812
350.515,43888.2,71777.6,31.4436,160.617,429.609,64.9806
350.526,43888.5,71779.5,31.4431,160.619,429.631,64.98
350.537,43888.8,71781.3,31.4426,160.621,429.653,64.9794
350.548,43889.1,71783.2,31.4421,160.623,429.675,64.9788
350.559,43889.3,71785,31.4416,160.625,429.698,64.9782
350.57,43889.6,71786.9,31.4411,160.627,429.72,64.9775
350.581,43889.9,71788.7,31.4406,160.629,429.742,64.9769
350.592,43890.1,71790.6,31.4401,160.631,429.764,64.9763
350.603,43890.4,71792.4,31.4396,160.633,429.786,64.9757
350.614,43890.7,71794.3,31.4391,160.635,429.808,64.9751
350.625,43890.9,71796.1,31.4386,160.637,429.83,64.9745
350.636,43891.2,71798,31.4381,160.639,429.853,64.9739
350.647,43891.5,71799.8,31.4376,160.641,429.875,64.9733
350.658,43891.7,71801.7,31.4371,160.643,429.897,64.9727
350.669,43892,71803.5,31.4366,160.645,429.919,64.9721
350.68,43892.3,71805.4,31.4361,160.647,429.941,64.9715
350.691,43892.6,71807.2,31.4356,160.649,429.963,64.9709
350.702,43892.8,71809.1,31.4351,160.651,429.985,64.9702
350.713,43893.1,71810.9,31.4346,160.652,430.008,64.9696
350.724,43893.4,71812.8,31.4341,160.654,430.03,64.969
350.735,43893.6,71814.6,31.4336,160.656,430.052,64.9684
350.746,43893.9,71816.5,31.4331,160.658,430.074,64.9678
350.757,43894.2,71818.3,31.4326,160.66,430.096,64.9672
350.768,43894.4,71820.2,31.4321,160.662,430.118,64.9666
350.779,43894.7,71822,31.4316,160.664,430.14,64.966
350.79,43895,71823.9,31.4311,160.666,430.162,64.9654
350.801,43895.2,71825.7,31.4306,160.668,430.185,64.9648
350.812,43895.5,71827.5,31.4301,160.67,430.207,64.9642
350.823,43895.8,71829.4,31.4296,160.672,430.229,64.9636
350.834,43896.1,71831.2,31.4291,160.674,430.251,64.9629
350.845,43896.3,71833.1,31.4286,160.676,430.273,64.9623
350.856,43896.6,71834.9,31.4281,160.678,430.295,64.9617
350.867,43896.9,71836.8,31.4276,160.68,430.317,64.9611
350.878,43897.1,71838.6,31.4271,160.682,430.34,64.9605
350.889,43897.4,71840.5,31.4266,160.684,430.362,64.9599
350.9,43897.7,71842.3,31.4261,160.686,430.384,64.9593
350.911,43897.9,71844.2,31.4256,160.688,430.406,64.9587
350.922,43898.2,71846,31.4251,160.69,430.428,64.9581
350.933,43898.5,71847.9,31.4246,160.692,430.45,64.9575
350.944,43898.8,71849.7,31.4241,160.694,430.472,64.9569
350.955,43899,71851.6,31.4236,160.696,430.494,64.9563
350.966,43899.3,71853.4,31.4231,160.698,430.517,64.9556
350.977,43899.6,71855.3,31.4226,160.7,430.539,64.955
350.988,43899.8,71857.1,31.4221,160.702,430.561,64.9544
350.999,43900.1,71858.9,31.4216,160.704,430.583,64.9538
351.01,43900.4,71860.8,31.4211,160.706,430.605,64.9532
351.021,43900.7,71862.6,31.4206,160.708,430.627,64.9526
351.032,43900.9,71864.5,31.4201,160.71,430.649,64.952
351.043,43901.2,71866.3,31.4196,160.712,430.672,64.9514
351.054,43901.5,71868.2,31.4191,160.714,430.694,64.9508
351.065,43901.7,71870,31.4186,160.716,430.716,64.9502
351.076,43902,71871.9,31.4181,160.718,430.738,64.9496
351.087,43902.3,71873.7,31.4176,160.72,430.76,64.949
351.098,43902.5,71875.6,31.4171,160.722,430.782,64.9483
351.109,43902.8,71877.4,31.4166,160.724,430.804,64.9477
351.12,43903.1,71879.3,31.4161,160.726,430.826,64.9471
351.131,43903.4,71881.1,31.4156,160.728,430.849,64.9465
351.142,43903.6,71883,31.4151,160.73,430.871,64.9459
351.153,43903.9,71884.8,31.4147,160.732,430.893,64.9453
351.164,43904.2,71886.6,31.4142,160.734,430.915,64.9447
351.175,43904.4,71888.5,31.4137,160.736,430.937,64.9441
351.186,43904.7,71890.3,31.4132,160.738,430.959,64.9435
351.197,43905,71892.2,31.4127,160.74,430.981,64.9429
351.208,43905.3,71894,31.4122,160.742,431.003,64.9423
351.219,43905.5,71895.9,31.4117,160.744,431.026,64.9417
351.23,43905.8,71897.7,31.4112,160.746,431.048,64.941
351.241,43906.1,71899.6,31.4107,160.748,431.07,64.9404
351.252,43906.3,71901.4,31.4102,160.75,431.092,64.9398
351.263,43906.6,71903.3,31.4097,160.752,431.114,64.9392
351.274,43906.9,71905.1,31.4092,160.754,431.136,64.9386
351.285,43907.2,71906.9,31.4087,160.756,431.158,64.938
351.296,43907.4,71908.8,31.4082,160.757,431.18,64.9374
351.307,43907.7,71910.6,31.4077,160.759,431.203,64.9368
351.318,43908,71912.5,31.4072,160.761,431.225,64.9362
351.329,43908.2,71914.3,31.4067,160.763,431.247,64.9356
351.34,43908.5,71916.2,31.4062,160.765,431.269,64.935
351.351,43908.8,71918,31.4057,160.767,431.291,64.9343
351.362,43909.1,71919.9,31.4052,160.769,431.313,64.9337
351.373,43909.3,71921.7,31.4047,160.771,431.335,64.9331
351.384,43909.6,71923.5,31.4042,160.773,431.357,64.9325
351.395,43909.9,71925.4,31.4037,160.775,431.38,64.9319
351.406,43910.2,71927.2,31.4032,160.777,431.402,64.9313
351.417,43910.4,71929.1,31.4027,160.779,431.424,64.9307
351.428,43910.7,71930.9,31.4022,160.781,431.446,64.9301
351.439,43911,71932.8,31.4018,160.783,431.468,64.9295
351.45,43911.2,71934.6,31.4013,160.785,431.49,64.9289
351.461,43911.5,71936.5,31.4008,160.787,431.512,64.9283
351.472,43911.8,71938.3,31.4003,160.789,431.534,64.9277
351.483,43912.1,71940.1,31.3998,160.791,431.557,64.927
351.494,43912.3,71942,31.3993,160.793,431.579,64.9264
351.505,43912.6,71943.8,31.3988,160.795,431.601,64.9258
351.516,43912.9,71945.7,31.3983,160.797,431.623,64.9252
351.527,43913.1,71947.5,31.3978,160.799,431.645,64.9246
351.538,43913.4,71949.4,31.3973,160.801,431.667,64.924
351.549,43913.7,71951.2,31.3968,160.803,431.689,64.9234
351.56,43914,71953,31.3963,160.805,431.711,64.9228
351.571,43914.2,71954.9,31.3958,160.807,431.734,64.9222
351.582,43914.5,71956.7,31.3953,160.809,431.756,64.9216
351.593,43914.8,71958.6,31.3948,160.811,431.778,64.921
351.604,43915.1,71960.4,31.3943,160.813,431.8,64.9204
351.615,43915.3,71962.3,31.3938,160.815,431.822,64.9197
351.626,43915.6,71964.1,31.3933,160.817,431.844,64.9191
351.637,43915.9,71966,31.3928,160.819,431.866,64.9185
351.648,43916.2,71967.8,31.3924,160.821,431.888,64.9179
351.659,43916.4,71969.6,31.3919,160.823,431.911,64.9173
351.67,43916.7,71971.5,31.3914,160.825,431.933,64.9167
351.681,43917,71973.3,31.3909,160.827,431.955,64.9161
351.692,43917.2,71975.2,31.3904,160.829,431.977,64.9155
351.703,43917.5,71977,31.3899,160.831,431.999,64.9149
351.714,43917.8,71978.9,31.3894,160.833,432.021,64.9143
351.725,43918.1,71980.7,31.3889,160.835,432.043,64.9137
351.736,43918.3,71982.5,31.3884,160.837,432.065,64.913
351.747,43918.6,71984.4,31.3879,160.839,432.087,64.9124
351.758,43918.9,71986.2,31.3874,160.841,432.11,64.9118
351.769,43919.2,71988.1,31.3869,160.843,432.132,64.9112
351.78,43919.4,71989.9,31.3864,160.845,432.154,64.9106
351.791,43919.7,71991.7,31.3859,160.847,432.176,64.91
351.802,43920,71993.6,31.3854,160.849,432.198,64.9094
351.813,43920.3,71995.4,31.385,160.851,432.22,64.9088
351.824,43920.5,71997.3,31.3845,160.853,432.242,64.9082
351.835,43920.8,71999.1,31.384,160.855,432.264,64.9076
351.846,43921.1,72001,31.3835,160.857,432.287,64.907
351.857,43921.3,72002.8,31.383,160.859,432.309,64.9064
351.868,43921.6,72004.6,31.3825,160.861,432.331,64.9057
351.879,43921.9,72006.5,31.382,160.863,432.353,64.9051
351.89,43922.2,72008.3,31.3815,160.865,432.375,64.9045
351.901,43922.4,72010.2,31.381,160.867,432.397,64.9039
351.912,43922.7,72012,31.3805,160.869,432.419,64.9033
351.923,43923,72013.9,31.38,160.871,432.441,64.9027
351.934,43923.3,72015.7,31.3795,160.873,432.463,64.9021
351.945,43923.5,72017.5,31.379,160.875,432.486,64.9015
351.956,43923.8,72019.4,31.3786,160.877,432.508,64.9009
351.967,43924.1,72021.2,31.3781,160.88,432.53,64.9003
351.978,43924.4,72023.1,31.3776,160.882,432.552,64.8997
351.989,43924.6,72024.9,31.3771,160.884,432.574,64.899
352,43924.9,72026.7,31.3766,160.886,432.596,64.8984
352.011,43925.2,72028.6,31.3761,160.888,432.618,64.8978
352.022,43925.5,72030.4,31.3756,160.89,432.64,64.8972
352.033,43925.7,72032.3,31.3751,160.892,432.663,64.8966
352.044,43926,72034.1,31.3746,160.894,432.685,64.896
352.055,43926.3,72035.9,31.3741,160.896,432.707,64.8954
352.066,43926.6,72037.8,31.3736,160.898,432.729,64.8948
352.077,43926.8,72039.6,31.3731,160.9,432.751,64.8942
352.088,43927.1,72041.5,31.3727,160.902,432.773,64.8936
352.099,43927.4,72043.3,31.3722,160.904,432.795,64.893
352.11,43927.7,72045.1,31.3717,160.906,432.817,64.8924
352.121,43927.9,72047,31.3712,160.908,432.839,64.8917
352.132,43928.2,72048.8,31.3707,160.91,432.862,64.8911
352.143,43928.5,72050.7,31.3702,160.912,432.884,64.8905
352.154,43928.8,72052.5,31.3697,160.914,432.906,64.8899
352.165,43929,72054.3,31.3692,160.916,432.928,64.8893
352.176,43929.3,72056.2,31.3687,160.918,432.95,64.8887
352.187,43929.6,72058,31.3682,160.92,432.972,64.8881
352.198,43929.9,72059.9,31.3677,160.922,432.994,64.8875
352.209,43930.1,72061.7,31.3673,160.924,433.016,64.8869
352.22,43930.4,72063.5,31.3668,160.926,433.038,64.8863
352.231,43930.7,72065.4,31.3663,160.928,433.061,64.8857
352.242,43931,72067.2,31.3658,160.93,433.083,64.885
352.253,43931.2,72069.1,31.3653,160.932,433.105,64.8844
352.264,43931.5,72070.9,31.3648,160.934,433.127,64.8838
352.275,43931.8,72072.7,31.3643,160.936,433.149,64.8832
352.286,43932.1,72074.6,31.3638,160.938,433.171,64.8826
352.297,43932.3,72076.4,31.3633,160.94,433.193,64.882
352.308,43932.6,72078.3,31.3628,160.942,433.215,64.8814
352.319,43932.9,72080.1,31.3623,160.944,433.237,64.8808
352.33,43933.2,72081.9,31.3619,160.946,433.26,64.8802
352.341,43933.4,72083.8,31.3614,160.948,433.282,64.8796
352.352,43933.7,72085.6,31.3609,160.95,433.304,64.879
352.363,43934,72087.5,31.3604,160.952,433.326,64.8783
352.374,43934.3,72089.3,31.3599,160.954,433.348,64.8777
352.385,43934.5,72091.1,31.3594,160.956,433.37,64.8771
352.396,43934.8,72093,31.3589,160.958,433.392,64.8765
352.407,43935.1,72094.8,31.3584,160.96,433.414,64.8759
352.418,43935.4,72096.7,31.3579,160.962,433.436,64.8753
352.429,43935.7,72098.5,31.3575,160.964,433.459,64.8747
352.44,43935.9,72100.3,31.357,160.966,433.481,64.8741
352.451,43936.2,72102.2,31.3565,160.968,433.503,64.8735
352.462,43936.5,72104,31.356,160.97,433.525,64.8729
352.473,43936.8,72105.8,31.3555,160.972,433.547,64.8723
352.484,43937,72107.7,31.355,160.974,433.569,64.8717
352.495,43937.3,72109.5,31.3545,160.976,433.591,64.871
352.506,43937.6,72111.4,31.354,160.978,433.613,64.8704
352.517,43937.9,72113.2,31.3535,160.98,433.635,64.8698
352.528,43938.1,72115,31.3531,160.982,433.657,64.8692
352.539,43938.4,72116.9,31.3526,160.984,433.68,64.8686
352.55,43938.7,72118.7,31.3521,160.986,433.702,64.868
352.561,43939,72120.6,31.3516,160.989,433.724,64.8674
352.572,43939.2,72122.4,31.3511,160.991,433.746,64.8668
352.583,43939.5,72124.2,31.3506,160.993,433.768,64.8662
352.594,43939.8,72126.1,31.3501,160.995,433.79,64.8656
352.605,43940.1,72127.9,31.3496,160.997,433.812,64.865
352.616,43940.4,72129.7,31.3491,160.999,433.834,64.8643
352.627,43940.6,72131.6,31.3487,161.001,433.856,64.8637
352.638,43940.9,72133.4,31.3482,161.003,433.879,64.8631
352.649,43941.2,72135.3,31.3477,161.005,433.901,64.8625
352.66,43941.5,72137.1,31.3472,161.007,433.923,64.8619
352.671,43941.7,72138.9,31.3467,161.009,433.945,64.8613
352.682,43942,72140.8,31.3462,161.011,433.967,64.8607
352.693,43942.3,72142.6,31.3457,161.013,433.989,64.8601
352.704,43942.6,72144.4,31.3452,161.015,434.011,64.8595
352.715,43942.8,72146.3,31.3448,161.017,434.033,64.8589
352.726,43943.1,72148.1,31.3443,161.019,434.055,64.8583
352.737,43943.4,72150,31.3438,161.021,434.077,64.8576
352.748,43943.7,72151.8,31.3433,161.023,434.1,64.857
352.759,43944,72153.6,31.3428,161.025,434.122,64.8564
352.77,43944.2,72155.5,31.3423,161.027,434.144,64.8558
352.781,43944.5,72157.3,31.3418,161.029,434.166,64.8552
352.792,43944.8,72159.1,31.3413,161.031,434.188,64.8546
352.803,43945.1,72161,31.3409,161.033,434.21,64.854
352.814,43945.3,72162.8,31.3404,161.035,434.232,64.8534
352.825,43945.6,72164.6,31.3399,161.037,434.254,64.8528
352.836,43945.9,72166.5,31.3394,161.039,434.276,64.8522
352.847,43946.2,72168.3,31.3389,161.041,434.298,64.8516
352.858,43946.5,72170.2,31.3384,161.043,434.321,64.8509
352.869,43946.7,72172,31.3379,161.045,434.343,64.8503
352.88,43947,72173.8,31.3374,161.047,434.365,64.8497
352.891,43947.3,72175.7,31.337,161.05,434.387,64.8491
352.902,43947.6,72177.5,31.3365,161.052,434.409,64.8485
352.913,43947.8,72179.3,31.336,161.054,434.431,64.8479
352.924,43948.1,72181.2,31.3355,161.056,434.453,64.8473
352.935,43948.4,72183,31.335,161.058,434.475,64.8467
352.946,43948.7,72184.8,31.3345,161.06,434.497,64.8461
352.957,43949,72186.7,31.334,161.062,434.519,64.8455
352.968,43949.2,72188.5,31.3336,161.064,434.542,64.8449
352.979,43949.5,72190.3,31.3331,161.066,434.564,64.8442
352.99,43949.8,72192.2,31.3326,161.068,434.586,64.8436
353.001,43950.1,72194,31.3321,161.07,434.608,64.843
353.012,43950.4,72195.9,31.3316,161.072,434.63,64.8424
353.023,43950.6,72197.7,31.3311,161.074,434.652,64.8418
353.034,43950.9,72199.5,31.3306,161.076,434.674,64.8412
353.045,43951.2,72201.4,31.3302,161.078,434.696,64.8406
353.056,43951.5,72203.2,31.3297,161.08,434.718,64.84
353.067,43951.7,72205,31.3292,161.082,434.74,64.8394
353.078,43952,72206.9,31.3287,161.084,434.763,64.8388
353.089,43952.3,72208.7,31.3282,161.086,434.785,64.8382
353.1,43952.6,72210.5,31.3277,161.088,434.807,64.8375
353.111,43952.9,72212.4,31.3272,161.09,434.829,64.8369
353.122,43953.1,72214.2,31.3268,161.092,434.851,64.8363
353.133,43953.4,72216,31.3263,161.094,434.873,64.8357
353.144,43953.7,72217.9,31.3258,161.096,434.895,64.8351
353.155,43954,72219.7,31.3253,161.099,434.917,64.8345
353.166,43954.3,72221.5,31.3248,161.101,434.939,64.8339
353.177,43954.5,72223.4,31.3243,161.103,434.961,64.8333
353.188,43954.8,72225.2,31.3239,161.105,434.984,64.8327
353.199,43955.1,72227,31.3234,161.107,435.006,64.8321
353.21,43955.4,72228.9,31.3229,161.109,435.028,64.8315
353.221,43955.7,72230.7,31.3224,161.111,435.05,64.8308
353.232,43955.9,72232.6,31.3219,161.113,435.072,64.8302
353.243,43956.2,72234.4,31.3214,161.115,435.094,64.8296
353.254,43956.5,72236.2,31.3209,161.117,435.116,64.829
353.265,43956.8,72238.1,31.3205,161.119,435.138,64.8284
353.276,43957,72239.9,31.32,161.121,435.16,64.8278
353.287,43957.3,72241.7,31.3195,161.123,435.182,64.8272
353.298,43957.6,72243.6,31.319,161.125,435.204,64.8266
353.309,43957.9,72245.4,31.3185,161.127,435.227,64.826
353.32,43958.2,72247.2,31.318,161.129,435.249,64.8254
353.331,43958.4,72249.1,31.3176,161.131,435.271,64.8248
353.342,43958.7,72250.9,31.3171,161.133,435.293,64.8241
353.353,43959,72252.7,31.3166,161.135,435.315,64.8235
353.364,43959.3,72254.6,31.3161,161.137,435.337,64.8229
353.375,43959.6,72256.4,31.3156,161.139,435.359,64.8223
353.386,43959.8,72258.2,31.3151,161.142,435.381,64.8217
353.397,43960.1,72260.1,31.3147,161.144,435.403,64.8211
353.408,43960.4,72261.9,31.3142,161.146,435.425,64.8205
353.419,43960.7,72263.7,31.3137,161.148,435.448,64.8199
353.43,43961,72265.6,31.3132,161.15,435.47,64.8193
353.441,43961.2,72267.4,31.3127,161.152,435.492,64.8187
353.452,43961.5,72269.2,31.3122,161.154,435.514,64.8181
353.463,43961.8,72271.1,31.3118,161.156,435.536,64.8174
353.474,43962.1,72272.9,31.3113,161.158,435.558,64.8168
353.485,43962.4,72274.7,31.3108,161.16,435.58,64.8162
353.496,43962.6,72276.6,31.3103,161.162,435.602,64.8156
353.507,43962.9,72278.4,31.3098,161.164,435.624,64.815
353.518,43963.2,72280.2,31.3093,161.166,435.646,64.8144
353.529,43963.5,72282.1,31.3089,161.168,435.668,64.8138
353.54,43963.8,72283.9,31.3084,161.17,435.691,64.8132
353.551,43964.1,72285.7,31.3079,161.172,435.713,64.8126
353.562,43964.3,72287.5,31.3074,161.174,435.735,64.812
353.573,43964.6,72289.4,31.3069,161.176,435.757,64.8113
353.584,43964.9,72291.2,31.3064,161.179,435.779,64.8107
353.595,43965.2,72293,31.306,161.181,435.801,64.8101
353.606,43965.5,72294.9,31.3055,161.183,435.823,64.8095
353.617,43965.7,72296.7,31.305,161.185,435.845,64.8089
353.628,43966,72298.5,31.3045,161.187,435.867,64.8083
353.639,43966.3,72300.4,31.304,161.189,435.889,64.8077
353.65,43966.6,72302.2,31.3036,161.191,435.911,64.8071
353.661,43966.9,72304,31.3031,161.193,435.934,64.8065
353.672,43967.1,72305.9,31.3026,161.195,435.956,64.8059
353.683,43967.4,72307.7,31.3021,161.197,435.978,64.8053
353.694,43967.7,72309.5,31.3016,161.199,436,64.8046
353.705,43968,72311.4,31.3011,161.201,436.022,64.804
353.716,43968.3,72313.2,31.3007,161.203,436.044,64.8034
353.727,43968.5,72315,31.3002,161.205,436.066,64.8028
353.738,43968.8,72316.9,31.2997,161.207,436.088,64.8022
353.749,43969.1,72318.7,31.2992,161.209,436.11,64.8016
353.76,43969.4,72320.5,31.2987,161.211,436.132,64.801
353.771,43969.7,72322.4,31.2983,161.214,436.154,64.8004
353.782,43970,72324.2,31.2978,161.216,436.176,64.7998
353.793,43970.2,72326,31.2973,161.218,436.199,64.7992
353.804,43970.5,72327.8,31.2968,161.22,436.221,64.7986
353.815,43970.8,72329.7,31.2963,161.222,436.243,64.7979
353.826,43971.1,72331.5,31.2959,161.224,436.265,64.7973
353.837,43971.4,72333.3,31.2954,161.226,436.287,64.7967
353.848,43971.6,72335.2,31.2949,161.228,436.309,64.7961
353.859,43971.9,72337,31.2944,161.23,436.331,64.7955
353.87,43972.2,72338.8,31.2939,161.232,436.353,64.7949
353.881,43972.5,72340.7,31.2935,161.234,436.375,64.7943
353.892,43972.8,72342.5,31.293,161.236,436.397,64.7937
353.903,43973.1,72344.3,31.2925,161.238,436.419,64.7931
353.914,43973.3,72346.2,31.292,161.24,436.441,64.7925
353.925,43973.6,72348,31.2915,161.242,436.464,64.7918
353.936,43973.9,72349.8,31.291,161.245,436.486,64.7912
353.947,43974.2,72351.6,31.2906,161.247,436.508,64.7906
353.958,43974.5,72353.5,31.2901,161.249,436.53,64.79
353.969,43974.7,72355.3,31.2896,161.251,436.552,64.7894
353.98,43975,72357.1,31.2891,161.253,436.574,64.7888
353.991,43975.3,72359,31.2886,161.255,436.596,64.7882
354.002,43975.6,72360.8,31.2882,161.257,436.618,64.7876
354.013,43975.9,72362.6,31.2877,161.259,436.64,64.787
354.024,43976.2,72364.5,31.2872,161.261,436.662,64.7864
354.035,43976.4,72366.3,31.2867,161.263,436.684,64.7858
354.046,43976.7,72368.1,31.2863,161.265,436.706,64.7851
354.057,43977,72369.9,31.2858,161.267,436.729,64.7845
354.068,43977.3,72371.8,31.2853,161.269,436.751,64.7839
354.079,43977.6,72373.6,31.2848,161.271,436.773,64.7833
354.09,43977.9,72375.4,31.2843,161.274,436.795,64.7827
354.101,43978.1,72377.3,31.2839,161.276,436.817,64.7821
354.112,43978.4,72379.1,31.2834,161.278,436.839,64.7815
354.123,43978.7,72380.9,31.2829,161.28,436.861,64.7809
354.134,43979,72382.7,31.2824,161.282,436.883,64.7803
354.145,43979.3,72384.6,31.2819,161.284,436.905,64.7797
354.156,43979.5,72386.4,31.2815,161.286,436.927,64.7791
354.167,43979.8,72388.2,31.281,161.288,436.949,64.7784
354.178,43980.1,72390.1,31.2805,161.29,436.971,64.7778
354.189,43980.4,72391.9,31.28,161.292,436.994,64.7772
354.2,43980.7,72393.7,31.2795,161.294,437.016,64.7766
354.211,43981,72395.6,31.2791,161.296,437.038,64.776
354.222,43981.2,72397.4,31.2786,161.298,437.06,64.7754
354.233,43981.5,72399.2,31.2781,161.301,437.082,64.7748
354.244,43981.8,72401,31.2776,161.303,437.104,64.7742
354.255,43982.1,72402.9,31.2772,161.305,437.126,64.7736
354.266,43982.4,72404.7,31.2767,161.307,437.148,64.773
354.277,43982.7,72406.5,31.2762,161.309,437.17,64.7723
354.288,43982.9,72408.4,31.2757,161.311,437.192,64.7717
354.299,43983.2,72410.2,31.2752,161.313,437.214,64.7711
354.31,43983.5,72412,31.2748,161.315,437.236,64.7705
354.321,43983.8,72413.8,31.2743,161.317,437.258,64.7699
354.332,43984.1,72415.7,31.2738,161.319,437.281,64.7693
354.343,43984.4,72417.5,31.2733,161.321,437.303,64.7687
