x,time,relative_density,v_perp,v_para,pitch_angle,v_perp_eV,v_para_eV,energy,energy_density,inval_lat
15789,364.588,1,46467,86761.2,28.1723,180.047,627.691,807.738,807.738,56.1446
15790,364.6,1,46467.9,86763.2,28.1723,180.054,627.72,807.774,807.774,56.1436
15791,364.611,1,46468.8,86765,28.1722,180.06,627.746,807.806,807.806,56.1427
15792,364.623,1,46469.7,86767,28.1721,180.067,627.775,807.842,807.842,56.1417
15793,364.634,1,46470.5,86768.8,28.172,180.074,627.801,807.875,807.875,56.1409
15794,364.646,1,46471.4,86770.8,28.172,180.081,627.83,807.91,807.91,56.1399
15795,364.658,1,46472.3,86772.7,28.1719,180.088,627.858,807.946,807.946,56.1389
15796,364.669,1,46473.1,86774.5,28.1718,180.094,627.885,807.979,807.979,56.138
15797,364.681,1,46474,86776.5,28.1717,180.101,627.913,808.014,808.014,56.1371
15798,364.692,1,46474.9,86778.3,28.1716,180.107,627.94,808.047,808.047,56.1362
15799,364.704,1,46475.8,86780.3,28.1716,180.114,627.968,808.083,808.083,56.1352
15800,364.715,1,46476.6,86782.1,28.1715,180.121,627.994,808.115,808.115,56.1343
15801,364.727,1,46477.5,86784.1,28.1714,180.128,628.023,808.151,808.151,56.1333
15802,364.738,1,46478.3,86785.9,28.1713,180.134,628.049,808.184,808.184,56.1324
15803,364.75,1,46479.2,86787.9,28.1713,180.141,628.078,808.219,808.219,56.1315
15804,364.761,1,46480.1,86789.7,28.1712,180.148,628.104,808.252,808.252,56.1306
15805,364.773,1,46481,86791.7,28.1711,180.155,628.133,808.288,808.288,56.1296
15806,364.784,1,46481.8,86793.5,28.171,180.161,628.159,808.32,808.32,56.1287
15807,364.796,1,46482.7,86795.5,28.1709,180.168,628.188,808.356,808.356,56.1278
15808,364.807,1,46483.5,86797.3,28.1709,180.174,628.214,808.389,808.389,56.1269
15809,364.819,1,46484.4,86799.3,28.1708,180.181,628.243,808.424,808.424,56.1259
15810,364.83,1,46485.2,86801.1,28.1707,180.188,628.269,808.457,808.457,56.125
15811,364.842,1,46486.1,86803.1,28.1706,180.195,628.298,808.493,808.493,56.124
15812,364.853,1,46487,86804.9,28.1706,180.201,628.324,808.525,808.525,56.1231
15813,364.865,1,46487.9,86806.9,28.1705,180.208,628.353,808.561,808.561,56.1222
15814,364.876,1,46488.7,86808.7,28.1704,180.215,628.379,808.594,808.594,56.1213
15815,364.888,1,46489.6,86810.7,28.1703,180.222,628.408,808.629,808.629,56.1203
15816,364.899,1,46490.4,86812.5,28.1703,180.228,628.434,808.662,808.662,56.1194
15817,364.911,1,46491.3,86814.5,28.1702,180.235,628.462,808.698,808.698,56.1185
15818,364.923,1,46492.2,86816.4,28.1701,180.242,628.491,808.733,808.733,56.1175
15819,364.934,1,46493.1,86818.3,28.17,180.248,628.517,808.766,808.766,56.1166
15820,364.946,1,46494,86820.2,28.1699,180.255,628.546,808.802,808.802,56.1156
15821,364.957,1,46494.8,86822.1,28.1699,180.262,628.572,808.834,808.834,56.1147
15822,364.969,1,46495.7,86824,28.1698,180.269,628.601,808.87,808.87,56.1138
15823,364.98,1,46496.5,86825.8,28.1697,180.275,628.627,808.903,808.903,56.1129
15824,364.992,1,46497.4,86827.8,28.1696,180.282,628.656,808.938,808.938,56.1119
15825,365.003,1,46498.3,86829.6,28.1696,180.289,628.682,808.971,808.971,56.111
15826,365.015,1,46499.2,86831.6,28.1695,180.296,628.711,809.007,809.007,56.11
15827,365.026,1,46500,86833.4,28.1694,180.302,628.737,809.039,809.039,56.1092
15828,365.038,1,46500.9,86835.4,28.1693,180.309,628.766,809.075,809.075,56.1082
15829,365.049,1,46501.7,86837.2,28.1692,180.316,628.792,809.108,809.108,56.1073
15830,365.061,1,46502.6,86839.2,28.1692,180.323,628.821,809.143,809.143,56.1063
15831,365.072,1,46503.5,86841,28.1691,180.329,628.847,809.176,809.176,56.1054
15832,365.084,1,46504.4,86843,28.169,180.336,628.876,809.212,809.212,56.1045
15833,365.095,1,46505.2,86844.8,28.1689,180.342,628.902,809.244,809.244,56.1036
15834,365.107,1,46506.1,86846.8,28.1689,180.349,628.931,809.28,809.28,56.1026
15835,365.118,1,46506.9,86848.6,28.1688,180.356,628.957,809.313,809.313,56.1017
15836,365.13,1,46507.8,86850.6,28.1687,180.363,628.985,809.348,809.348,56.1007
15837,365.141,1,46508.7,86852.4,28.1686,180.369,629.012,809.381,809.381,56.0999
15838,365.153,1,46509.6,86854.4,28.1686,180.376,629.04,809.417,809.417,56.0989
15839,365.164,1,46510.4,86856.2,28.1685,180.383,629.067,809.449,809.449,56.098
15840,365.176,1,46511.3,86858.2,28.1684,180.39,629.095,809.485,809.485,56.097
15841,365.187,1,46512.1,86860,28.1683,180.396,629.122,809.518,809.518,56.0961
15842,365.199,1,46513,86862,28.1682,180.403,629.15,809.553,809.553,56.0952
15843,365.21,1,46513.8,86863.8,28.1682,180.41,629.177,809.586,809.586,56.0943
15844,365.222,1,46514.8,86865.8,28.1681,180.417,629.205,809.622,809.622,56.0933
15845,365.233,1,46515.6,86867.6,28.168,180.423,629.232,809.655,809.655,56.0924
15846,365.245,1,46516.5,86869.5,28.1679,180.43,629.26,809.69,809.69,56.0914
15847,365.256,1,46517.3,86871.4,28.1679,180.436,629.286,809.723,809.723,56.0906
15848,365.268,1,46518.2,86873.3,28.1678,180.444,629.315,809.759,809.759,56.0896
15849,365.279,1,46519,86875.2,28.1677,180.45,629.341,809.791,809.791,56.0887
15850,365.291,1,46519.9,86877.1,28.1676,180.457,629.37,809.827,809.827,56.0877
15851,365.302,1,46520.8,86878.9,28.1676,180.463,629.396,809.86,809.86,56.0868
15852,365.314,1,46521.7,86880.9,28.1675,180.47,629.425,809.895,809.895,56.0859
15853,365.326,1,46522.6,86882.9,28.1674,180.477,629.454,809.931,809.931,56.0849
15854,365.337,1,46523.4,86884.7,28.1673,180.484,629.48,809.964,809.964,56.084
15855,365.349,1,46524.3,86886.7,28.1673,180.491,629.509,809.999,809.999,56.083
15856,365.36,1,46525.1,86888.5,28.1672,180.497,629.535,810.032,810.032,56.0821
15857,365.372,1,46526.1,86890.5,28.1671,180.504,629.564,810.068,810.068,56.0812
15858,365.383,1,46526.9,86892.3,28.167,180.511,629.59,810.101,810.101,56.0803
15859,365.395,1,46527.8,86894.3,28.1669,180.518,629.618,810.136,810.136,56.0793
15860,365.406,1,46528.6,86896.1,28.1669,180.524,629.645,810.169,810.169,56.0784
15861,365.418,1,46529.5,86898.1,28.1668,180.531,629.673,810.205,810.205,56.0775
15862,365.429,1,46530.3,86899.9,28.1667,180.538,629.7,810.237,810.237,56.0766
15863,365.441,1,46531.3,86901.9,28.1666,180.545,629.728,810.273,810.273,56.0756
15864,365.452,1,46532.1,86903.7,28.1666,180.551,629.755,810.306,810.306,56.0747
15865,365.464,1,46533,86905.6,28.1665,180.558,629.783,810.341,810.341,56.0737
15866,365.475,1,46533.8,86907.5,28.1664,180.565,629.81,810.374,810.374,56.0728
15867,365.487,1,46534.7,86909.4,28.1663,180.572,629.838,810.41,810.41,56.0719
15868,365.498,1,46535.5,86911.3,28.1663,180.578,629.865,810.443,810.443,56.071
15869,365.51,1,46536.5,86913.2,28.1662,180.585,629.893,810.478,810.478,56.07
15870,365.521,1,46537.3,86915,28.1661,180.591,629.92,810.511,810.511,56.0691
15871,365.533,1,46538.2,86917,28.166,180.598,629.948,810.547,810.547,56.0682
15872,365.544,1,46539,86918.8,28.166,180.605,629.974,810.579,810.579,56.0673
15873,365.556,1,46539.9,86920.8,28.1659,180.612,630.003,810.615,810.615,56.0663
15874,365.567,1,46540.7,86922.6,28.1658,180.618,630.029,810.648,810.648,56.0654
15875,365.579,1,46541.7,86924.6,28.1657,180.625,630.058,810.683,810.683,56.0644
15876,365.59,1,46542.5,86926.4,28.1657,180.632,630.084,810.716,810.716,56.0635
15877,365.602,1,46543.4,86928.4,28.1656,180.639,630.113,810.752,810.752,56.0626
15878,365.613,1,46544.2,86930.2,28.1655,180.645,630.139,810.785,810.785,56.0617
15879,365.625,1,46545.1,86932.2,28.1654,180.652,630.168,810.82,810.82,56.0607
15880,365.636,1,46546,86934,28.1654,180.659,630.194,810.853,810.853,56.0598
15881,365.648,1,46546.9,86936,28.1653,180.666,630.223,810.889,810.889,56.0589
15882,365.659,1,46547.7,86937.8,28.1652,180.672,630.249,810.921,810.921,56.058
15883,365.671,1,46548.6,86939.8,28.1651,180.679,630.278,810.957,810.957,56.057
15884,365.682,1,46549.4,86941.6,28.1651,180.686,630.304,810.99,810.99,56.0561
15885,365.694,1,46550.3,86943.6,28.165,180.693,630.333,811.026,811.026,56.0551
15886,365.705,1,46551.2,86945.4,28.1649,180.699,630.359,811.058,811.058,56.0542
15887,365.717,1,46552.1,86947.3,28.1648,180.706,630.388,811.094,811.094,56.0533
15888,365.728,1,46552.9,86949.2,28.1648,180.713,630.414,811.127,811.127,56.0524
15889,365.74,1,46553.8,86951.1,28.1647,180.72,630.443,811.162,811.162,56.0514
15890,365.751,1,46554.6,86953,28.1646,180.726,630.469,811.195,811.195,56.0505
15891,365.763,1,46555.5,86954.9,28.1645,180.733,630.498,811.231,811.231,56.0495
15892,365.774,1,46556.4,86956.7,28.1645,180.74,630.524,811.264,811.264,56.0487
15893,365.786,1,46557.3,86958.7,28.1644,180.747,630.553,811.299,811.299,56.0477
15894,365.797,1,46558.1,86960.5,28.1643,180.753,630.579,811.332,811.332,56.0468
15895,365.809,1,46559,86962.5,28.1642,180.76,630.608,811.368,811.368,56.0458
15896,365.82,1,46559.8,86964.3,28.1642,180.767,630.634,811.401,811.401,56.0449
15897,365.832,1,46560.7,86966.3,28.1641,180.774,630.663,811.436,811.436,56.044
15898,365.843,1,46561.6,86968.1,28.164,180.78,630.689,811.469,811.469,56.0431
15899,365.855,1,46562.5,86970.1,28.1639,180.787,630.718,811.505,811.505,56.0421
15900,365.866,1,46563.3,86971.9,28.1639,180.793,630.744,811.537,811.537,56.0412
15901,365.878,1,46564.2,86973.9,28.1638,180.8,630.773,811.573,811.573,56.0402
15902,365.889,1,46565,86975.7,28.1637,180.807,630.799,811.606,811.606,56.0394
15903,365.901,1,46565.9,86977.7,28.1636,180.814,630.828,811.642,811.642,56.0384
15904,365.912,1,46566.8,86979.5,28.1636,180.82,630.854,811.674,811.674,56.0375
15905,365.924,1,46567.7,86981.5,28.1635,180.827,630.883,811.71,811.71,56.0365
15906,365.935,1,46568.5,86983.3,28.1634,180.834,630.909,811.743,811.743,56.0356
15907,365.947,1,46569.4,86985.2,28.1633,180.841,630.938,811.778,811.778,56.0347
15908,365.958,1,46570.2,86987.1,28.1633,180.847,630.964,811.811,811.811,56.0338
15909,365.97,1,46571.2,86989,28.1632,180.854,630.993,811.847,811.847,56.0328
15910,365.981,1,46572,86990.8,28.1631,180.861,631.019,811.88,811.88,56.0319
15911,365.993,1,46572.9,86992.8,28.163,180.868,631.047,811.915,811.915,56.0309
15912,366.004,1,46573.7,86994.6,28.163,180.874,631.074,811.948,811.948,56.0301
15913,366.016,1,46574.6,86996.6,28.1629,180.881,631.102,811.984,811.984,56.0291
15914,366.027,1,46575.5,86998.4,28.1628,180.888,631.129,812.017,812.017,56.0282
15915,366.039,1,46576.4,87000.4,28.1627,180.895,631.157,812.052,812.052,56.0272
15916,366.05,1,46577.2,87002.2,28.1627,180.901,631.184,812.085,812.085,56.0263
15917,366.062,1,46578.1,87004.2,28.1626,180.908,631.212,812.121,812.121,56.0254
15918,366.073,1,46578.9,87006,28.1625,180.915,631.239,812.154,812.154,56.0245
15919,366.085,1,46579.8,87008,28.1624,180.922,631.267,812.189,812.189,56.0235
15920,366.096,1,46580.7,87009.8,28.1624,180.928,631.294,812.222,812.222,56.0226
15921,366.108,1,46581.6,87011.8,28.1623,180.935,631.322,812.258,812.258,56.0216
15922,366.119,1,46582.4,87013.6,28.1622,180.942,631.349,812.29,812.29,56.0207
15923,366.131,1,46583.3,87015.6,28.1621,180.949,631.377,812.326,812.326,56.0198
15924,366.142,1,46584.1,87017.4,28.1621,180.955,631.404,812.359,812.359,56.0189
15925,366.154,1,46585,87019.3,28.162,180.962,631.432,812.395,812.395,56.0179
15926,366.165,1,46585.9,87021.2,28.1619,180.969,631.459,812.427,812.427,56.017
15927,366.177,1,46586.8,87023.1,28.1618,180.976,631.487,812.463,812.463,56.0161
15928,366.188,1,46587.6,87025,28.1618,180.982,631.514,812.496,812.496,56.0152
15929,366.2,1,46588.5,87026.9,28.1617,180.989,631.542,812.532,812.532,56.0142
15930,366.211,1,46589.4,87028.7,28.1616,180.996,631.569,812.564,812.564,56.0133
15931,366.223,1,46590.3,87030.7,28.1615,181.003,631.597,812.6,812.6,56.0123
15932,366.234,1,46591.1,87032.5,28.1615,181.009,631.624,812.633,812.633,56.0114
15933,366.245,1,46591.9,87034.3,28.1614,181.016,631.65,812.666,812.666,56.0106
15934,366.257,1,46592.8,87036.3,28.1613,181.023,631.679,812.701,812.701,56.0096
15935,366.268,1,46593.7,87038.1,28.1612,181.029,631.705,812.734,812.734,56.0087
15936,366.28,1,46594.6,87040.1,28.1612,181.036,631.734,812.77,812.77,56.0077
15937,366.291,1,46595.4,87041.9,28.1611,181.043,631.76,812.803,812.803,56.0068
15938,366.303,1,46596.3,87043.9,28.161,181.05,631.789,812.838,812.838,56.0059
15939,366.314,1,46597.1,87045.7,28.1609,181.056,631.815,812.871,812.871,56.005
15940,366.326,1,46598,87047.7,28.1609,181.063,631.844,812.907,812.907,56.004
15941,366.337,1,46598.9,87049.5,28.1608,181.07,631.87,812.94,812.94,56.0031
15942,366.349,1,46599.8,87051.5,28.1607,181.077,631.899,812.975,812.975,56.0021
15943,366.36,1,46600.6,87053.3,28.1606,181.083,631.925,813.008,813.008,56.0013
15944,366.372,1,46601.5,87055.3,28.1606,181.09,631.954,813.044,813.044,56.0003
15945,366.383,1,46602.3,87057.1,28.1605,181.097,631.98,813.077,813.077,55.9994
15946,366.395,1,46603.3,87059,28.1604,181.104,632.009,813.112,813.112,55.9984
15947,366.406,1,46604.1,87060.9,28.1604,181.11,632.035,813.145,813.145,55.9975
15948,366.418,1,46605,87062.8,28.1603,181.117,632.064,813.181,813.181,55.9966
15949,366.429,1,46605.8,87064.6,28.1602,181.124,632.09,813.214,813.214,55.9957
15950,366.441,1,46606.7,87066.6,28.1601,181.131,632.119,813.249,813.249,55.9947
15951,366.452,1,46607.6,87068.4,28.1601,181.137,632.145,813.282,813.282,55.9938
15952,366.464,1,46608.5,87070.4,28.16,181.144,632.174,813.318,813.318,55.9928
15953,366.475,1,46609.3,87072.2,28.1599,181.151,632.2,813.351,813.351,55.9919
15954,366.487,1,46610.2,87074.2,28.1598,181.158,632.229,813.386,813.386,55.991
15955,366.498,1,46611,87076,28.1598,181.164,632.255,813.419,813.419,55.9901
15956,366.51,1,46611.9,87078,28.1597,181.171,632.284,813.455,813.455,55.9891
15957,366.521,1,46612.8,87079.8,28.1596,181.178,632.31,813.488,813.488,55.9882
15958,366.533,1,46613.7,87081.8,28.1595,181.185,632.339,813.523,813.523,55.9873
15959,366.544,1,46614.5,87083.6,28.1595,181.191,632.365,813.556,813.556,55.9864
15960,366.556,1,46615.4,87085.6,28.1594,181.198,632.394,813.592,813.592,55.9854
15961,366.567,1,46616.3,87087.4,28.1593,181.205,632.42,813.625,813.625,55.9845
15962,366.579,1,46617.2,87089.3,28.1592,181.212,632.449,813.661,813.661,55.9835
15963,366.59,1,46618,87091.2,28.1592,181.218,632.475,813.693,813.693,55.9826
15964,366.602,1,46618.9,87093.1,28.1591,181.226,632.504,813.729,813.729,55.9817
15965,366.613,1,46619.7,87094.9,28.159,181.232,632.53,813.762,813.762,55.9808
15966,366.625,1,46620.6,87096.9,28.1589,181.239,632.559,813.798,813.798,55.9798
15967,366.636,1,46621.5,87098.7,28.1589,181.245,632.585,813.83,813.83,55.9789
15968,366.647,1,46622.3,87100.5,28.1588,181.252,632.611,813.863,813.863,55.978
15969,366.659,1,46623.2,87102.5,28.1587,181.259,632.64,813.899,813.899,55.9771
15970,366.67,1,46624,87104.3,28.1587,181.265,632.666,813.932,813.932,55.9762
15971,366.682,1,46625,87106.3,28.1586,181.273,632.695,813.967,813.967,55.9752
15972,366.693,1,46625.8,87108.1,28.1585,181.279,632.721,814,814,55.9743
15973,366.705,1,46626.7,87110.1,28.1584,181.286,632.75,814.036,814.036,55.9733
15974,366.716,1,46627.5,87111.9,28.1584,181.293,632.776,814.069,814.069,55.9724
15975,366.728,1,46628.4,87113.9,28.1583,181.3,632.805,814.105,814.105,55.9715
15976,366.739,1,46629.3,87115.7,28.1582,181.306,632.831,814.137,814.137,55.9706
15977,366.751,1,46630.2,87117.7,28.1581,181.313,632.86,814.173,814.173,55.9696
15978,366.762,1,46631,87119.5,28.1581,181.32,632.886,814.206,814.206,55.9687
15979,366.774,1,46631.9,87121.4,28.158,181.327,632.915,814.242,814.242,55.9677
15980,366.785,1,46632.7,87123.3,28.1579,181.333,632.941,814.274,814.274,55.9669
15981,366.797,1,46633.7,87125.2,28.1579,181.34,632.97,814.31,814.31,55.9659
15982,366.808,1,46634.5,87127,28.1578,181.347,632.996,814.343,814.343,55.965
15983,366.82,1,46635.4,87129,28.1577,181.354,633.025,814.379,814.379,55.964
15984,366.831,1,46636.2,87130.8,28.1576,181.36,633.051,814.411,814.411,55.9631
15985,366.843,1,46637.1,87132.8,28.1576,181.367,633.08,814.447,814.447,55.9622
15986,366.854,1,46638,87134.6,28.1575,181.374,633.106,814.48,814.48,55.9613
15987,366.866,1,46638.9,87136.6,28.1574,181.381,633.135,814.516,814.516,55.9603
15988,366.877,1,46639.7,87138.4,28.1573,181.387,633.161,814.549,814.549,55.9594
15989,366.889,1,46640.6,87140.4,28.1573,181.394,633.19,814.584,814.584,55.9584
15990,366.9,1,46641.5,87142.2,28.1572,181.401,633.216,814.617,814.617,55.9576
15991,366.911,1,46642.3,87144,28.1571,181.407,633.243,814.65,814.65,55.9567
15992,366.923,1,46643.2,87146,28.1571,181.414,633.271,814.686,814.686,55.9557
15993,366.934,1,46644,87147.8,28.157,181.421,633.298,814.719,814.719,55.9548
15994,366.946,1,46644.9,87149.8,28.1569,181.428,633.326,814.754,814.754,55.9538
15995,366.957,1,46645.8,87151.6,28.1568,181.434,633.353,814.787,814.787,55.9529
15996,366.969,1,46646.7,87153.5,28.1568,181.441,633.381,814.823,814.823,55.952
15997,366.98,1,46647.5,87155.4,28.1567,181.448,633.408,814.856,814.856,55.9511
15998,366.992,1,46648.4,87157.3,28.1566,181.455,633.436,814.891,814.891,55.9501
15999,367.003,1,46649.3,87159.1,28.1565,181.461,633.463,814.924,814.924,55.9492
16000,367.015,1,46650.2,87161.1,28.1565,181.469,633.491,814.96,814.96,55.9482
16001,367.026,1,46651,87162.9,28.1564,181.475,633.518,814.993,814.993,55.9474
16002,367.038,1,46651.9,87164.9,28.1563,181.482,633.546,815.029,815.029,55.9464
16003,367.049,1,46652.7,87166.7,28.1563,181.489,633.573,815.061,815.061,55.9455
16004,367.061,1,46653.6,87168.7,28.1562,181.496,633.601,815.097,815.097,55.9445
16005,367.072,1,46654.5,87170.5,28.1561,181.502,633.628,815.13,815.13,55.9436
16006,367.084,1,46655.4,87172.5,28.156,181.509,633.657,815.166,815.166,55.9427
16007,367.095,1,46656.2,87174.3,28.156,181.516,633.683,815.199,815.199,55.9418
16008,367.107,1,46657.1,87176.3,28.1559,181.523,633.712,815.234,815.234,55.9408
16009,367.118,1,46658,87178.1,28.1558,181.529,633.738,815.267,815.267,55.9399
16010,367.129,1,46658.8,87179.9,28.1558,181.536,633.764,815.3,815.3,55.939
16011,367.141,1,46659.7,87181.9,28.1557,181.543,633.793,815.336,815.336,55.938
16012,367.152,1,46660.5,87183.7,28.1556,181.549,633.819,815.369,815.369,55.9372
16013,367.164,1,46661.4,87185.6,28.1555,181.556,633.848,815.404,815.404,55.9362
16014,367.175,1,46662.3,87187.5,28.1555,181.563,633.874,815.437,815.437,55.9353
16015,367.187,1,46663.2,87189.4,28.1554,181.57,633.903,815.473,815.473,55.9343
16016,367.198,1,46664,87191.2,28.1553,181.576,633.929,815.506,815.506,55.9334
16017,367.21,1,46664.9,87193.2,28.1552,181.583,633.958,815.542,815.542,55.9325
16018,367.221,1,46665.8,87195,28.1552,181.59,633.984,815.574,815.574,55.9316
16019,367.233,1,46666.7,87197,28.1551,181.597,634.013,815.61,815.61,55.9306
16020,367.244,1,46667.5,87198.8,28.155,181.604,634.039,815.643,815.643,55.9297
16021,367.256,1,46668.4,87200.8,28.155,181.611,634.068,815.679,815.679,55.9287
16022,367.267,1,46669.2,87202.6,28.1549,181.617,634.094,815.712,815.712,55.9278
16023,367.279,1,46670.2,87204.6,28.1548,181.624,634.123,815.747,815.747,55.9269
16024,367.29,1,46671,87206.4,28.1547,181.631,634.149,815.78,815.78,55.926
16025,367.301,1,46671.8,87208.2,28.1547,181.637,634.176,815.813,815.813,55.9251
16026,367.313,1,46672.7,87210.2,28.1546,181.644,634.204,815.849,815.849,55.9241
16027,367.324,1,46673.6,87212,28.1545,181.651,634.231,815.882,815.882,55.9232
16028,367.336,1,46674.5,87213.9,28.1545,181.658,634.26,815.917,815.917,55.9223
16029,367.347,1,46675.3,87215.8,28.1544,181.664,634.286,815.95,815.95,55.9214
16030,367.359,1,46676.2,87217.7,28.1543,181.671,634.315,815.986,815.986,55.9204
16031,367.37,1,46677.1,87219.5,28.1542,181.678,634.341,816.019,816.019,55.9195
16032,367.382,1,46678,87221.5,28.1542,181.685,634.37,816.055,816.055,55.9185
16033,367.393,1,46678.8,87223.3,28.1541,181.691,634.396,816.087,816.087,55.9176
16034,367.405,1,46679.7,87225.3,28.154,181.699,634.425,816.123,816.123,55.9167
16035,367.416,1,46680.5,87227.1,28.1539,181.705,634.451,816.156,816.156,55.9158
16036,367.428,1,46681.4,87229.1,28.1539,181.712,634.48,816.192,816.192,55.9148
16037,367.439,1,46682.3,87230.9,28.1538,181.719,634.506,816.225,816.225,55.9139
16038,367.451,1,46683.2,87232.9,28.1537,181.726,634.535,816.26,816.26,55.913
16039,367.462,1,46684,87234.7,28.1537,181.732,634.561,816.293,816.293,55.9121
16040,367.473,1,46684.9,87236.5,28.1536,181.739,634.587,816.326,816.326,55.9112
16041,367.485,1,46685.8,87238.5,28.1535,181.746,634.616,816.362,816.362,55.9102
16042,367.496,1,46686.6,87240.3,28.1535,181.752,634.642,816.395,816.395,55.9093
16043,367.508,1,46687.5,87242.2,28.1534,181.759,634.671,816.431,816.431,55.9083
16044,367.519,1,46688.3,87244.1,28.1533,181.766,634.698,816.463,816.463,55.9074
16045,367.531,1,46689.3,87246,28.1532,181.773,634.726,816.499,816.499,55.9065
16046,367.542,1,46690.1,87247.8,28.1532,181.779,634.753,816.532,816.532,55.9056
